slice_file_name,classID,fold
195969-0-0-1.wav,0,4
104625-4-0-15.wav,4,7
94632-5-0-9.wav,5,6
85569-0-0-1.wav,0,5
194753-3-0-0.wav,3,6
169098-7-0-2.wav,7,2
203913-8-1-4.wav,8,5
203913-8-1-1.wav,8,5
155488-3-3-0.wav,3,6
146845-0-0-21.wav,0,7
133494-2-0-19.wav,2,6
83195-9-0-2.wav,9,10
201652-5-3-1.wav,5,2
146714-0-0-2.wav,0,3
9223-2-0-5.wav,2,3
62564-5-0-0.wav,5,6
79089-0-0-134.wav,0,9
203929-7-1-0.wav,7,2
147926-0-0-36.wav,0,2
14387-9-0-12.wav,9,2
201988-5-0-13.wav,5,7
135527-6-1-0.wav,6,7
104998-7-10-10.wav,7,5
34871-3-9-0.wav,3,7
155044-9-0-11.wav,9,9
203128-3-3-0.wav,3,2
42324-4-2-2.wav,4,8
166421-3-0-31.wav,3,2
105029-7-2-2.wav,7,9
13230-0-0-25.wav,0,3
137969-2-0-4.wav,2,6
39847-5-0-0.wav,5,10
72259-1-9-10.wav,1,5
180257-3-0-1.wav,3,7
17578-5-0-2.wav,5,5
168846-5-1-13.wav,5,7
62564-5-0-2.wav,5,6
180156-1-8-0.wav,1,9
76086-4-0-22.wav,4,2
76266-2-0-40.wav,2,8
187110-2-0-8.wav,2,10
165039-7-10-0.wav,7,3
135544-6-5-0.wav,6,6
165774-7-3-0.wav,7,5
74726-8-0-8.wav,8,6
50885-3-0-3.wav,3,5
24347-8-0-60.wav,8,4
203929-7-7-2.wav,7,2
61789-9-0-65.wav,9,7
187075-5-0-5.wav,5,9
167464-0-0-3.wav,0,10
26256-3-7-36.wav,3,4
34708-6-3-0.wav,6,3
106015-5-0-1.wav,5,2
200161-3-6-3.wav,3,3
39884-5-0-7.wav,5,6
7389-1-4-4.wav,1,4
177537-7-0-24.wav,7,7
24347-8-0-99.wav,8,4
192269-2-0-1.wav,2,2
164194-2-0-11.wav,2,10
36429-2-0-13.wav,2,8
113203-5-0-5.wav,5,8
164194-2-0-18.wav,2,10
180134-4-2-16.wav,4,8
104625-4-0-57.wav,4,7
202516-0-0-4.wav,0,7
146709-0-0-63.wav,0,4
74364-8-1-12.wav,8,10
162134-7-9-2.wav,7,10
63932-3-0-1.wav,3,4
135527-6-11-0.wav,6,7
105088-3-0-19.wav,3,9
39854-5-1-3.wav,5,6
162432-6-2-0.wav,6,5
159439-2-0-30.wav,2,5
113202-5-0-1.wav,5,8
159747-8-0-11.wav,8,2
185800-4-0-1.wav,4,2
39970-9-0-41.wav,9,2
44325-9-0-72.wav,9,6
173994-3-0-14.wav,3,4
62837-7-0-21.wav,7,3
23219-5-0-5.wav,5,5
98263-9-0-10.wav,9,6
26177-1-2-0.wav,1,5
6988-5-0-0.wav,5,3
155263-2-0-23.wav,2,3
174026-3-2-2.wav,3,4
202516-0-0-3.wav,0,7
39884-5-0-4.wav,5,6
183894-1-6-0.wav,1,7
165166-8-0-7.wav,8,10
78651-5-0-13.wav,5,6
133494-2-0-31.wav,2,6
148632-8-0-0.wav,8,8
80806-2-0-1.wav,2,5
145390-9-0-15.wav,9,9
50629-4-4-8.wav,4,7
50413-4-0-0.wav,4,5
103199-4-0-3.wav,4,3
159753-8-0-2.wav,8,4
71309-1-0-5.wav,1,8
74677-0-0-116.wav,0,8
90014-8-0-1.wav,8,3
183989-3-1-21.wav,3,4
179096-3-0-10.wav,3,2
208652-8-4-0.wav,8,10
164782-8-0-4.wav,8,5
207213-2-0-41.wav,2,10
115415-9-0-0.wav,9,4
122738-9-0-5.wav,9,6
84143-2-0-12.wav,2,7
18592-5-0-4.wav,5,9
162432-6-11-0.wav,6,5
125678-7-0-3.wav,7,8
160016-2-0-8.wav,2,8
71171-4-0-4.wav,4,5
148632-8-0-8.wav,8,8
71082-4-0-0.wav,4,9
200161-3-7-0.wav,3,3
201207-3-13-0.wav,3,4
113202-5-0-25.wav,5,8
58005-4-0-24.wav,4,6
201652-5-4-9.wav,5,2
178521-2-0-7.wav,2,2
35629-3-2-0.wav,3,4
105029-7-1-0.wav,7,9
41372-3-0-51.wav,3,3
138465-1-0-0.wav,1,8
110918-3-0-26.wav,3,7
69962-2-0-11.wav,2,6
24347-8-0-40.wav,8,4
81068-5-0-1.wav,5,4
72539-3-0-1.wav,3,2
28426-8-2-0.wav,8,5
96921-9-0-17.wav,9,9
156869-8-0-7.wav,8,5
49485-9-0-138.wav,9,3
79089-0-0-25.wav,0,9
162103-0-0-6.wav,0,8
113216-5-0-1.wav,5,8
135528-6-5-0.wav,6,4
96475-9-0-4.wav,9,2
166931-4-4-2.wav,4,6
135544-6-3-0.wav,6,6
24347-8-0-37.wav,8,4
71173-2-0-69.wav,2,5
12812-5-0-2.wav,5,9
178826-2-0-28.wav,2,10
54187-1-0-2.wav,1,9
62878-8-0-2.wav,8,7
7064-6-5-0.wav,6,4
169098-7-4-9.wav,7,2
201988-5-0-11.wav,5,7
133473-8-0-5.wav,8,8
144068-5-0-5.wav,5,3
111671-8-0-19.wav,8,5
39847-5-0-7.wav,5,10
177592-5-0-9.wav,5,2
69598-4-6-0.wav,4,3
27070-2-0-4.wav,2,10
61791-9-1-1.wav,9,3
63724-0-0-10.wav,0,6
118278-4-0-6.wav,4,10
33340-7-0-0.wav,7,8
167701-4-6-2.wav,4,6
172460-9-0-94.wav,9,5
72220-3-0-0.wav,3,10
177756-2-0-12.wav,2,4
161129-4-0-7.wav,4,8
174289-6-2-0.wav,6,10
125678-7-1-6.wav,7,8
54081-9-0-24.wav,9,4
39968-9-0-144.wav,9,4
174786-2-0-18.wav,2,9
94636-8-0-10.wav,8,3
139665-9-0-9.wav,9,5
99500-2-0-11.wav,2,9
207213-2-0-130.wav,2,10
74950-3-2-5.wav,3,4
171305-7-2-0.wav,7,4
195969-0-0-12.wav,0,4
177729-0-0-69.wav,0,7
97193-3-0-6.wav,3,2
156869-8-0-8.wav,8,5
72259-1-0-2.wav,1,5
203913-8-1-2.wav,8,5
159710-6-0-0.wav,6,2
37560-4-0-0.wav,4,3
107357-8-1-12.wav,8,7
107090-1-0-0.wav,1,8
146690-0-0-125.wav,0,2
47926-3-2-0.wav,3,4
75743-0-0-9.wav,0,9
109233-3-0-6.wav,3,6
25038-6-1-0.wav,6,9
195969-0-0-7.wav,0,4
104998-7-16-7.wav,7,5
171305-7-0-0.wav,7,4
169098-7-4-7.wav,7,2
74507-0-0-18.wav,0,2
169466-4-1-3.wav,4,4
180125-4-2-15.wav,4,5
184575-3-0-2.wav,3,9
69598-4-4-0.wav,4,3
180127-4-0-1.wav,4,10
166101-5-0-2.wav,5,3
116423-2-0-3.wav,2,6
138473-9-0-29.wav,9,3
180052-3-0-0.wav,3,5
33340-7-8-0.wav,7,8
177726-0-0-10.wav,0,8
47019-2-0-55.wav,2,4
130961-4-5-4.wav,4,7
165039-7-4-1.wav,7,3
128465-1-0-7.wav,1,6
71171-4-0-1.wav,4,5
105029-7-1-1.wav,7,9
22883-7-74-0.wav,7,4
195063-4-1-0.wav,4,10
85362-3-1-0.wav,3,7
116483-3-0-2.wav,3,9
128607-4-0-3.wav,4,4
113203-5-0-7.wav,5,8
178520-2-0-28.wav,2,2
13230-0-0-17.wav,0,3
17578-5-0-8.wav,5,5
161129-4-0-3.wav,4,8
177742-0-0-102.wav,0,3
159752-8-0-4.wav,8,4
100852-0-0-11.wav,0,5
84699-4-0-0.wav,4,5
180156-1-11-0.wav,1,9
74677-0-0-67.wav,0,8
144068-5-0-0.wav,5,3
178521-2-0-93.wav,2,2
190680-3-1-0.wav,3,6
203929-7-6-3.wav,7,2
188813-7-11-1.wav,7,10
188823-7-2-1.wav,7,9
50668-5-0-2.wav,5,8
102102-3-0-0.wav,3,4
110688-3-0-17.wav,3,8
195969-0-0-28.wav,0,4
77769-9-0-0.wav,9,3
23161-6-1-0.wav,6,4
19338-5-3-0.wav,5,3
189825-9-0-7.wav,9,8
71529-4-1-1.wav,4,7
30204-0-0-10.wav,0,3
104421-2-1-3.wav,2,5
146845-0-0-19.wav,0,7
152908-5-0-3.wav,5,2
146714-0-0-21.wav,0,3
149370-9-0-15.wav,9,2
74965-4-1-1.wav,4,7
203929-7-4-12.wav,7,2
180937-4-1-30.wav,4,9
113202-5-0-23.wav,5,8
159439-2-0-11.wav,2,5
189982-0-0-39.wav,0,10
135527-6-7-0.wav,6,7
23219-5-0-2.wav,5,5
147019-4-0-0.wav,4,8
36902-3-1-0.wav,3,6
133090-2-0-76.wav,2,8
105029-7-3-3.wav,7,9
113203-5-8-0.wav,5,8
61077-3-2-0.wav,3,8
125523-3-0-3.wav,3,3
162134-7-14-2.wav,7,10
61791-9-1-41.wav,9,3
101382-2-0-29.wav,2,10
33340-7-12-0.wav,7,8
72259-1-7-13.wav,1,5
22347-3-1-1.wav,3,2
54187-1-0-4.wav,1,9
185374-9-0-60.wav,9,9
77770-9-0-9.wav,9,7
68080-7-0-3.wav,7,8
178261-7-2-0.wav,7,10
159742-8-0-10.wav,8,10
72259-1-7-5.wav,1,5
162134-7-0-2.wav,7,10
19496-3-0-0.wav,3,3
85249-2-0-79.wav,2,6
75490-8-1-0.wav,8,6
196384-9-0-27.wav,9,2
118587-3-0-2.wav,3,7
61250-3-0-36.wav,3,9
23219-5-0-12.wav,5,5
180126-4-4-2.wav,4,2
162433-6-6-0.wav,6,8
131428-9-1-0.wav,9,4
203929-7-9-17.wav,7,2
27217-3-0-13.wav,3,7
39970-9-0-98.wav,9,2
62564-5-0-7.wav,5,6
7063-6-0-0.wav,6,9
55018-0-0-26.wav,0,4
74226-9-0-14.wav,9,2
148463-7-3-0.wav,7,4
52441-3-0-8.wav,3,4
178686-0-0-11.wav,0,5
17973-2-0-32.wav,2,3
22882-5-0-1.wav,5,9
160011-2-0-1.wav,2,2
184575-3-0-1.wav,3,9
186938-5-0-0.wav,5,4
171305-7-6-0.wav,7,4
186339-9-0-1.wav,9,3
182103-9-0-47.wav,9,3
50885-3-0-2.wav,3,5
207216-2-0-130.wav,2,7
77769-9-0-17.wav,9,3
111671-8-0-14.wav,8,5
155129-1-1-0.wav,1,2
76566-3-0-11.wav,3,5
103357-4-0-1.wav,4,3
207213-2-0-81.wav,2,10
94401-1-0-0.wav,1,2
168906-9-0-47.wav,9,9
203962-5-0-0.wav,5,5
111386-5-1-12.wav,5,6
133090-2-0-37.wav,2,8
89724-5-0-5.wav,5,5
7064-6-1-0.wav,6,4
154758-5-0-0.wav,5,4
180125-4-3-0.wav,4,5
182103-9-0-26.wav,9,3
159747-8-0-18.wav,8,2
209992-5-2-137.wav,5,7
118558-5-2-3.wav,5,10
82368-2-0-7.wav,2,6
162435-6-3-0.wav,6,4
194733-9-0-7.wav,9,8
74507-0-0-9.wav,0,2
22883-7-49-3.wav,7,4
106015-5-0-13.wav,5,2
118278-4-0-11.wav,4,10
119809-7-0-1.wav,7,9
201988-5-0-22.wav,5,7
144068-5-0-7.wav,5,3
95549-3-0-14.wav,3,8
187075-5-0-2.wav,5,9
82317-1-0-0.wav,1,6
162432-6-12-0.wav,6,5
132073-1-3-0.wav,1,2
178520-2-0-27.wav,2,2
169466-4-3-9.wav,4,4
144007-5-0-18.wav,5,4
204240-0-0-3.wav,0,6
99500-2-0-39.wav,2,9
105289-8-0-3.wav,8,7
55018-0-0-87.wav,0,4
97606-7-4-0.wav,7,7
34643-4-2-1.wav,4,6
17578-5-0-33.wav,5,5
30206-7-0-16.wav,7,6
110868-9-0-11.wav,9,6
200786-5-1-0.wav,5,10
20571-3-0-0.wav,3,10
76085-4-0-14.wav,4,8
17578-5-0-27.wav,5,5
149929-9-0-0.wav,9,9
203913-8-0-12.wav,8,5
147926-0-0-20.wav,0,2
119067-0-0-1.wav,0,10
159751-8-0-19.wav,8,4
149193-5-0-2.wav,5,7
52441-3-0-0.wav,3,4
24347-8-0-69.wav,8,4
161129-4-0-12.wav,4,8
169044-2-0-21.wav,2,3
74364-8-1-1.wav,8,10
133473-8-0-1.wav,8,8
15356-2-0-2.wav,2,3
83191-9-0-13.wav,9,10
145390-9-0-7.wav,9,9
128607-4-1-3.wav,4,4
177729-0-0-91.wav,0,7
123688-8-0-17.wav,8,2
61503-2-0-0.wav,2,7
180127-4-0-8.wav,4,10
72220-3-2-4.wav,3,10
54697-7-0-2.wav,7,6
71177-8-0-0.wav,8,8
180126-4-0-0.wav,4,2
136399-6-4-0.wav,6,9
101729-0-0-36.wav,0,9
86284-3-0-0.wav,3,5
201988-5-0-14.wav,5,7
89442-9-0-34.wav,9,6
108357-9-0-27.wav,9,5
30206-7-0-9.wav,7,6
99710-9-0-2.wav,9,6
152588-3-2-0.wav,3,9
73524-0-0-0.wav,0,10
196127-3-0-1.wav,3,10
77770-9-0-17.wav,9,7
164344-9-0-44.wav,9,5
76091-6-5-0.wav,6,2
192382-2-0-67.wav,2,4
203929-7-7-0.wav,7,2
159708-6-5-0.wav,6,7
171478-9-0-38.wav,9,10
72259-1-9-15.wav,1,5
98202-9-0-10.wav,9,2
30206-7-0-21.wav,7,6
77901-9-0-2.wav,9,10
34621-4-18-0.wav,4,2
34621-4-11-0.wav,4,2
111671-8-0-2.wav,8,5
159751-8-0-14.wav,8,4
183992-3-0-9.wav,3,7
101729-0-0-29.wav,0,9
146690-0-0-35.wav,0,2
204526-2-0-134.wav,2,8
113202-5-0-16.wav,5,8
168037-4-9-0.wav,4,8
72539-3-0-5.wav,3,2
73524-0-0-105.wav,0,10
71171-4-3-0.wav,4,5
156634-5-2-8.wav,5,5
180127-4-0-21.wav,4,10
165039-7-12-1.wav,7,3
26256-3-6-6.wav,3,4
170564-2-1-32.wav,2,4
88121-8-1-0.wav,8,10
99192-4-0-43.wav,4,10
196062-2-0-0.wav,2,5
132108-9-1-27.wav,9,4
105029-7-2-6.wav,7,9
7390-9-0-9.wav,9,8
113202-5-0-3.wav,5,8
201988-5-1-0.wav,5,7
14772-7-0-0.wav,7,7
177729-0-0-1.wav,0,7
85249-2-0-61.wav,2,6
142003-2-0-30.wav,2,8
39856-5-0-1.wav,5,9
192123-2-0-17.wav,2,9
7389-1-4-7.wav,1,4
118440-4-2-0.wav,4,5
101729-0-0-26.wav,0,9
98680-9-0-14.wav,9,6
180128-4-7-3.wav,4,5
103249-5-0-13.wav,5,9
91209-5-0-2.wav,5,8
207214-2-0-3.wav,2,8
169466-4-3-12.wav,4,4
166942-0-0-8.wav,0,4
195451-5-0-9.wav,5,3
184805-0-0-13.wav,0,6
344-3-0-0.wav,3,4
151005-4-3-0.wav,4,4
42953-9-0-49.wav,9,9
167464-0-0-8.wav,0,10
176638-5-0-0.wav,5,4
197554-2-0-60.wav,2,10
13577-3-5-0.wav,3,5
147926-0-0-10.wav,0,2
39857-5-1-3.wav,5,7
72259-1-2-0.wav,1,5
57323-8-2-0.wav,8,7
102857-5-0-10.wav,5,10
167702-4-0-0.wav,4,8
168846-5-1-6.wav,5,7
106015-5-0-17.wav,5,2
159761-0-0-5.wav,0,3
135527-6-8-0.wav,6,7
201988-5-0-6.wav,5,7
115241-9-0-9.wav,9,10
83196-9-0-13.wav,9,5
162134-7-11-1.wav,7,10
44735-5-0-0.wav,5,2
39532-4-2-0.wav,4,9
66619-2-0-22.wav,2,7
44325-9-0-67.wav,9,6
90013-7-0-4.wav,7,5
49313-2-0-10.wav,2,7
31973-9-0-64.wav,9,6
77770-9-0-1.wav,9,7
20841-3-4-0.wav,3,3
171305-7-17-0.wav,7,4
175904-2-0-41.wav,2,4
169098-7-0-6.wav,7,2
22601-8-0-34.wav,8,3
166421-3-0-29.wav,3,2
201988-5-0-19.wav,5,7
147926-0-0-50.wav,0,2
155227-9-0-23.wav,9,3
167464-0-0-17.wav,0,10
115239-9-0-5.wav,9,5
125678-7-0-1.wav,7,8
22882-5-0-0.wav,5,9
84143-2-0-13.wav,2,7
178825-2-0-9.wav,2,5
162103-0-0-8.wav,0,8
94632-5-0-25.wav,5,6
203929-7-2-2.wav,7,2
162702-1-1-0.wav,1,6
52740-3-0-2.wav,3,9
148463-7-2-2.wav,7,4
157866-8-0-11.wav,8,9
62837-7-1-28.wav,7,3
113601-9-0-35.wav,9,5
16692-5-0-8.wav,5,4
113601-9-0-34.wav,9,5
155217-9-0-39.wav,9,8
20571-3-1-0.wav,3,10
72221-3-4-7.wav,3,8
111671-8-0-11.wav,8,5
14527-9-0-0.wav,9,9
94632-5-0-15.wav,5,6
184805-0-0-34.wav,0,6
155217-9-0-85.wav,9,8
36429-2-0-6.wav,2,8
50629-4-4-9.wav,4,7
156868-8-3-0.wav,8,4
151149-2-0-4.wav,2,3
74726-8-0-11.wav,8,6
191382-3-0-5.wav,3,5
122738-9-0-12.wav,9,6
83502-0-0-12.wav,0,10
177729-0-0-3.wav,0,7
102871-8-0-3.wav,8,2
180134-4-2-13.wav,4,8
155127-9-1-23.wav,9,6
175296-2-0-123.wav,2,7
145390-9-0-3.wav,9,9
74965-4-0-2.wav,4,7
20285-3-2-0.wav,3,5
105289-8-2-4.wav,8,7
162432-6-3-0.wav,6,5
113203-5-0-0.wav,5,8
123685-5-0-0.wav,5,7
164782-8-0-7.wav,8,5
175846-1-0-0.wav,1,4
207213-2-0-85.wav,2,10
187920-7-1-0.wav,7,5
148632-8-0-9.wav,8,8
165785-4-0-0.wav,4,4
203929-7-9-9.wav,7,2
38236-3-3-0.wav,3,7
20841-3-2-0.wav,3,3
159761-0-0-0.wav,0,3
155243-9-0-42.wav,9,5
165640-4-0-0.wav,4,10
193697-2-0-103.wav,2,6
165774-7-8-0.wav,7,5
135544-6-12-0.wav,6,6
117889-9-0-39.wav,9,10
179039-9-0-23.wav,9,8
155243-9-0-53.wav,9,5
16692-5-0-9.wav,5,4
105029-7-2-10.wav,7,9
176634-1-0-0.wav,1,2
175904-2-0-11.wav,2,4
18581-3-0-5.wav,3,2
68080-7-0-7.wav,7,8
177537-7-0-20.wav,7,7
123688-8-0-14.wav,8,2
7390-9-0-6.wav,9,8
144351-4-3-11.wav,4,4
157866-8-0-20.wav,8,9
174289-6-3-0.wav,6,10
144007-5-1-10.wav,5,4
197320-6-3-0.wav,6,2
164782-8-0-3.wav,8,5
165454-0-0-3.wav,0,9
187356-1-0-0.wav,1,4
73623-7-0-0.wav,7,2
132855-2-0-70.wav,2,3
79089-0-0-6.wav,0,9
201652-5-2-1.wav,5,2
22883-7-10-0.wav,7,4
172338-9-0-20.wav,9,4
102105-3-0-0.wav,3,3
151149-2-0-11.wav,2,3
118558-5-0-1.wav,5,10
209672-3-8-0.wav,3,10
17615-3-0-3.wav,3,3
102871-8-0-15.wav,8,2
165529-2-0-18.wav,2,7
177756-2-0-5.wav,2,4
54081-9-0-87.wav,9,4
185436-1-7-0.wav,1,5
165454-0-0-5.wav,0,9
161005-2-0-0.wav,2,9
75490-8-0-0.wav,8,6
132021-7-1-0.wav,7,6
144068-5-4-1.wav,5,3
128465-1-0-5.wav,1,6
195451-5-0-17.wav,5,3
23219-5-0-7.wav,5,5
172593-2-0-18.wav,2,2
177756-2-0-4.wav,2,4
33340-7-14-0.wav,7,8
99812-1-1-0.wav,1,7
158607-3-0-0.wav,3,2
159747-8-0-13.wav,8,2
55018-0-0-37.wav,0,4
168037-4-12-0.wav,4,8
24076-1-1-0.wav,1,10
189023-0-0-10.wav,0,2
170245-0-0-0.wav,0,5
7965-3-22-0.wav,3,10
132021-7-0-4.wav,7,6
16692-5-0-4.wav,5,4
155243-9-0-55.wav,9,5
204408-2-0-2.wav,2,5
157868-8-0-26.wav,8,8
105289-8-1-2.wav,8,7
188813-7-13-0.wav,7,10
62837-7-0-20.wav,7,3
97331-2-0-59.wav,2,6
43805-8-4-0.wav,8,7
208030-3-2-0.wav,3,6
174786-2-0-39.wav,2,9
76085-4-0-62.wav,4,8
117048-3-0-23.wav,3,3
24965-3-2-0.wav,3,7
105319-3-0-22.wav,3,6
13230-0-0-10.wav,0,3
123688-8-0-5.wav,8,2
148166-6-0-0.wav,6,9
147926-0-0-16.wav,0,2
159751-8-0-16.wav,8,4
178260-7-3-6.wav,7,5
124389-8-1-14.wav,8,6
169466-4-3-14.wav,4,4
177537-7-1-7.wav,7,7
125678-7-1-0.wav,7,8
128152-9-0-167.wav,9,5
146845-0-0-17.wav,0,7
177726-0-0-11.wav,0,8
145390-9-0-26.wav,9,9
22601-8-0-3.wav,8,3
148838-6-1-0.wav,6,3
74507-0-0-22.wav,0,2
164311-3-1-0.wav,3,6
82811-3-4-0.wav,3,3
99192-4-0-1.wav,4,10
98263-9-0-1.wav,9,6
162702-1-0-0.wav,1,6
207211-2-0-72.wav,2,9
161005-2-0-12.wav,2,9
54976-4-0-6.wav,4,9
201652-5-4-1.wav,5,2
189981-0-0-11.wav,0,7
34621-4-12-0.wav,4,2
144351-4-2-0.wav,4,4
184805-0-0-49.wav,0,6
104998-7-7-0.wav,7,5
177742-0-0-3.wav,0,3
76086-4-0-38.wav,4,2
144351-4-3-3.wav,4,4
57696-4-0-1.wav,4,7
147926-0-0-4.wav,0,2
88569-2-0-54.wav,2,3
172338-9-0-7.wav,9,4
24728-7-5-0.wav,7,8
169466-4-2-2.wav,4,4
203913-8-0-2.wav,8,5
71177-8-1-0.wav,8,8
209992-5-2-26.wav,5,7
159742-8-0-12.wav,8,10
79089-0-0-41.wav,0,9
160011-2-0-34.wav,2,2
36263-9-0-13.wav,9,5
146690-0-0-115.wav,0,2
197080-3-0-1.wav,3,7
63095-4-1-20.wav,4,3
49312-2-0-1.wav,2,5
26184-5-1-0.wav,5,5
180125-4-1-8.wav,4,5
74922-4-0-7.wav,4,10
111386-5-0-4.wav,5,6
159704-6-0-0.wav,6,6
116485-3-2-4.wav,3,7
155315-3-0-0.wav,3,7
62837-7-1-35.wav,7,3
28385-9-0-9.wav,9,7
162134-7-9-1.wav,7,10
165039-7-6-1.wav,7,3
111386-5-0-6.wav,5,6
159748-8-0-0.wav,8,9
34952-8-0-2.wav,8,6
66619-2-0-1.wav,2,7
172593-2-0-14.wav,2,2
161005-2-0-4.wav,2,9
46299-2-0-8.wav,2,6
14110-4-0-1.wav,4,4
76090-6-1-0.wav,6,2
124389-8-1-7.wav,8,6
7066-6-0-0.wav,6,5
180052-3-0-1.wav,3,5
79089-0-0-48.wav,0,9
24364-4-0-12.wav,4,6
209992-5-2-43.wav,5,7
197320-6-7-0.wav,6,2
99710-9-0-12.wav,9,6
168037-4-13-0.wav,4,8
24347-8-0-93.wav,8,4
34952-8-0-0.wav,8,6
195969-0-0-8.wav,0,4
125678-7-2-3.wav,7,8
156358-5-0-3.wav,5,8
72567-1-4-0.wav,1,2
188497-2-0-8.wav,2,10
99192-4-0-52.wav,4,10
162435-6-0-0.wav,6,4
135528-6-6-0.wav,6,4
74723-3-0-2.wav,3,4
74726-8-0-9.wav,8,6
93567-8-0-17.wav,8,10
105319-3-0-29.wav,3,6
157868-8-0-21.wav,8,8
187075-5-0-7.wav,5,9
107842-4-2-2.wav,4,6
63095-4-1-6.wav,4,3
135526-6-2-0.wav,6,3
144068-5-0-1.wav,5,3
9223-2-0-9.wav,2,3
115243-9-0-16.wav,9,6
74513-3-0-0.wav,3,7
204240-0-0-30.wav,0,6
6902-2-0-26.wav,2,7
54914-2-0-35.wav,2,8
62566-5-0-1.wav,5,5
204240-0-0-19.wav,0,6
158597-2-0-41.wav,2,2
17853-5-0-3.wav,5,3
195969-0-0-2.wav,0,4
54081-9-0-56.wav,9,4
85569-0-0-0.wav,0,5
171305-7-16-0.wav,7,4
63292-3-0-1.wav,3,3
148632-8-0-13.wav,8,8
63095-4-1-23.wav,4,3
203929-7-9-18.wav,7,2
156634-5-2-5.wav,5,5
149929-9-1-1.wav,9,9
173995-3-0-0.wav,3,2
184575-3-0-0.wav,3,9
155219-2-0-22.wav,2,2
149370-9-0-19.wav,9,2
62564-5-0-1.wav,5,6
188823-7-3-0.wav,7,9
17853-5-0-9.wav,5,3
171406-9-0-57.wav,9,9
69661-3-0-23.wav,3,10
39857-5-3-0.wav,5,7
128470-3-0-8.wav,3,10
99157-9-0-15.wav,9,4
26256-3-4-0.wav,3,4
180057-9-0-34.wav,9,3
76085-4-0-89.wav,4,8
94632-5-1-19.wav,5,6
170564-2-1-34.wav,2,4
7389-1-4-0.wav,1,4
113203-5-3-1.wav,5,8
102853-8-0-4.wav,8,7
166931-4-1-2.wav,4,6
180057-9-0-5.wav,9,3
30206-7-0-37.wav,7,6
49312-2-0-7.wav,2,5
175842-1-0-0.wav,1,10
166942-0-0-2.wav,0,4
77774-4-0-3.wav,4,5
156869-8-0-0.wav,8,5
62564-5-0-3.wav,5,6
132021-7-0-3.wav,7,6
203929-7-7-3.wav,7,2
177726-0-0-26.wav,0,8
17480-2-0-6.wav,2,4
44831-3-1-0.wav,3,3
156358-5-0-2.wav,5,8
30206-7-0-36.wav,7,6
167464-0-0-10.wav,0,10
61626-9-0-6.wav,9,4
39847-5-0-11.wav,5,10
171388-9-0-246.wav,9,5
199769-1-0-11.wav,1,3
39856-5-0-17.wav,5,9
9674-1-0-1.wav,1,3
16692-5-0-10.wav,5,4
58857-2-0-25.wav,2,3
156634-5-0-2.wav,5,5
172593-2-0-10.wav,2,2
19496-3-1-0.wav,3,3
22601-8-0-24.wav,8,3
177537-7-1-10.wav,7,7
145683-6-3-0.wav,6,9
113203-5-0-2.wav,5,8
159745-8-1-1.wav,8,9
151149-2-0-56.wav,2,3
103249-5-0-1.wav,5,9
115411-3-3-0.wav,3,7
130961-4-1-2.wav,4,7
174292-6-1-0.wav,6,10
62837-7-0-18.wav,7,3
146714-0-0-50.wav,0,3
74726-8-0-2.wav,8,6
196059-2-0-0.wav,2,7
46299-2-0-22.wav,2,6
13230-0-0-13.wav,0,3
133797-6-2-0.wav,6,6
196058-2-0-0.wav,2,9
164797-2-0-16.wav,2,7
132021-7-0-5.wav,7,6
83195-9-0-6.wav,9,10
107357-8-1-10.wav,8,7
167702-4-1-0.wav,4,8
84359-2-0-0.wav,2,2
76085-4-0-97.wav,4,8
142003-2-0-19.wav,2,8
146714-0-0-22.wav,0,3
142003-2-0-0.wav,2,8
203929-7-9-15.wav,7,2
155314-3-0-2.wav,3,7
188824-7-9-0.wav,7,3
135526-6-4-0.wav,6,3
73524-0-0-98.wav,0,10
159735-2-0-34.wav,2,9
105029-7-1-8.wav,7,9
105319-3-0-39.wav,3,6
23219-5-1-2.wav,5,5
132021-7-0-12.wav,7,6
165529-2-0-90.wav,2,7
169043-2-0-3.wav,2,8
100852-0-0-22.wav,0,5
189023-0-0-7.wav,0,2
135528-6-4-2.wav,6,4
9032-3-2-0.wav,3,6
99192-4-0-30.wav,4,10
99192-4-0-55.wav,4,10
22883-7-23-0.wav,7,4
155238-2-0-36.wav,2,7
157695-3-0-27.wav,3,4
113202-5-0-7.wav,5,8
179386-3-0-0.wav,3,3
72259-1-10-7.wav,1,5
105029-7-2-0.wav,7,9
137971-2-0-2.wav,2,4
167464-0-0-7.wav,0,10
167464-0-0-19.wav,0,10
159754-8-3-0.wav,8,5
139000-4-0-0.wav,4,8
26255-3-8-0.wav,3,10
88569-2-0-67.wav,2,3
207216-2-0-128.wav,2,7
144007-5-0-0.wav,5,4
21683-9-0-34.wav,9,7
105289-8-2-5.wav,8,7
178261-7-3-1.wav,7,10
54976-4-0-7.wav,4,9
76086-4-0-14.wav,4,2
39967-9-0-44.wav,9,8
135527-6-14-9.wav,6,7
16860-9-0-30.wav,9,8
152908-5-0-6.wav,5,2
61791-9-1-46.wav,9,3
180134-4-2-4.wav,4,8
71171-4-0-2.wav,4,5
35382-0-0-0.wav,0,7
89442-9-0-7.wav,9,6
178826-2-0-10.wav,2,10
178115-1-0-0.wav,1,7
96159-4-0-0.wav,4,8
164377-9-1-15.wav,9,10
13579-2-0-17.wav,2,9
