slice_file_name,classID,fold
26270-9-0-3.wav,9,1
135528-6-12-0.wav,6,4
207213-2-0-134.wav,2,10
155280-2-0-3.wav,2,10
125678-7-2-4.wav,7,8
46669-4-0-35.wav,4,1
192124-2-0-11.wav,2,1
171305-7-7-0.wav,7,4
21684-9-0-50.wav,9,1
113202-5-0-11.wav,5,8
60608-9-0-3.wav,9,4
110621-7-0-1.wav,7,4
203654-9-0-15.wav,9,5
93567-8-0-14.wav,8,10
51024-3-0-23.wav,3,10
34621-4-2-0.wav,4,2
155234-1-0-0.wav,1,2
169466-4-2-6.wav,4,4
174289-6-2-0.wav,6,10
52740-3-0-0.wav,3,9
16692-5-0-4.wav,5,4
200460-6-2-0.wav,6,10
180029-4-4-0.wav,4,9
33641-3-1-0.wav,3,9
24347-8-0-90.wav,8,4
17578-5-0-29.wav,5,5
30204-0-0-12.wav,0,3
160366-3-0-13.wav,3,2
159735-2-0-17.wav,2,9
202334-9-0-202.wav,9,10
57584-4-0-3.wav,4,1
149255-9-0-5.wav,9,9
74677-0-0-2.wav,0,8
178825-2-0-9.wav,2,5
187110-2-0-12.wav,2,10
118440-4-2-0.wav,4,5
197554-2-0-69.wav,2,10
180937-7-1-7.wav,7,1
104998-7-2-6.wav,7,5
100852-0-0-6.wav,0,5
180937-7-4-14.wav,7,1
63095-4-1-10.wav,4,3
174290-6-2-0.wav,6,1
144007-5-0-13.wav,5,4
113203-5-0-1.wav,5,8
7389-1-3-3.wav,1,4
159761-0-0-4.wav,0,3
74364-8-1-2.wav,8,10
75743-0-0-11.wav,0,9
102871-8-0-5.wav,8,2
123688-8-1-1.wav,8,2
52171-3-6-1.wav,3,9
44831-3-0-0.wav,3,3
117889-9-0-12.wav,9,10
57320-0-0-31.wav,0,1
161129-4-0-3.wav,4,8
175851-1-0-0.wav,1,1
14470-2-0-65.wav,2,10
173995-3-0-0.wav,3,2
180937-7-2-8.wav,7,1
187863-4-0-5.wav,4,10
75743-0-0-2.wav,0,9
24347-8-0-68.wav,8,4
22347-3-0-0.wav,3,2
95549-3-0-20.wav,3,8
63095-4-1-23.wav,4,3
77751-4-1-0.wav,4,2
195969-0-0-20.wav,0,4
104998-7-17-8.wav,7,5
165454-0-0-4.wav,0,9
188813-7-7-0.wav,7,10
74922-4-0-0.wav,4,10
190894-2-0-5.wav,2,9
42953-9-0-37.wav,9,9
144007-5-1-11.wav,5,4
76091-6-4-0.wav,6,2
197074-3-0-5.wav,3,3
169466-4-3-1.wav,4,4
188813-7-10-3.wav,7,10
196085-2-0-4.wav,2,5
60605-9-0-73.wav,9,2
62837-7-1-56.wav,7,3
54914-2-0-35.wav,2,8
203929-7-1-1.wav,7,2
160011-2-0-5.wav,2,2
180127-4-0-9.wav,4,10
23219-5-0-8.wav,5,5
17578-5-0-34.wav,5,5
148632-8-0-0.wav,8,8
159751-8-0-9.wav,8,4
171305-7-26-0.wav,7,4
167702-4-7-1.wav,4,8
74677-0-0-19.wav,0,8
74677-0-0-14.wav,0,8
187863-4-0-4.wav,4,10
162432-6-10-0.wav,6,5
16692-5-0-10.wav,5,4
149929-9-1-1.wav,9,9
22883-7-17-4.wav,7,4
171243-9-0-81.wav,9,8
156893-7-3-0.wav,7,2
203913-8-1-3.wav,8,5
96657-8-0-0.wav,8,8
160009-2-0-31.wav,2,1
73277-9-0-16.wav,9,1
96920-9-0-13.wav,9,2
191382-3-1-0.wav,3,5
102842-3-1-5.wav,3,1
180029-4-7-0.wav,4,9
76091-6-1-0.wav,6,2
119455-5-0-2.wav,5,1
187110-2-0-1.wav,2,10
50668-5-6-0.wav,5,8
125678-7-3-2.wav,7,8
37869-3-5-0.wav,3,5
151149-2-0-4.wav,2,3
144351-4-2-6.wav,4,4
46668-4-0-2.wav,4,2
134717-0-0-18.wav,0,1
193698-2-0-58.wav,2,1
22601-8-0-28.wav,8,3
71309-1-0-1.wav,1,8
157868-8-0-4.wav,8,8
25038-6-1-0.wav,6,9
79089-0-0-12.wav,0,9
118278-4-0-12.wav,4,10
159755-8-0-3.wav,8,9
113205-5-1-6.wav,5,1
46669-4-0-54.wav,4,1
185374-9-0-18.wav,9,9
94182-9-0-23.wav,9,9
162134-7-8-0.wav,7,10
14386-9-0-11.wav,9,8
60935-2-0-11.wav,2,9
105029-7-2-13.wav,7,9
104998-7-18-12.wav,7,5
169098-7-4-11.wav,7,2
204408-2-0-21.wav,2,5
96169-9-1-55.wav,9,2
24074-1-0-12.wav,1,1
71173-2-0-88.wav,2,5
146690-0-0-151.wav,0,2
162318-2-0-17.wav,2,5
123688-8-0-13.wav,8,2
159735-2-0-99.wav,2,9
50885-3-0-4.wav,3,5
59037-2-4-5.wav,2,9
169043-2-0-21.wav,2,8
180127-4-0-7.wav,4,10
159744-8-0-10.wav,8,9
7066-6-1-0.wav,6,5
167464-0-0-9.wav,0,10
151005-4-1-2.wav,4,4
91533-5-0-1.wav,5,5
180134-4-2-19.wav,4,8
125678-7-1-0.wav,7,8
39856-5-0-14.wav,5,9
160010-2-0-49.wav,2,5
175915-3-1-8.wav,3,9
62567-5-1-0.wav,5,9
189023-0-0-13.wav,0,2
134717-0-0-7.wav,0,1
164782-8-0-2.wav,8,5
46669-4-0-8.wav,4,1
99192-4-0-15.wav,4,10
176787-5-0-25.wav,5,1
156362-4-0-3.wav,4,4
78360-4-0-2.wav,4,1
207369-3-0-0.wav,3,8
7389-1-0-2.wav,1,4
94401-1-0-0.wav,1,2
138465-1-0-0.wav,1,8
7913-3-3-0.wav,3,10
16692-5-0-2.wav,5,4
157799-6-0-0.wav,6,4
180937-7-3-27.wav,7,1
44736-5-0-0.wav,5,1
172519-9-0-8.wav,9,10
102857-5-0-4.wav,5,10
165039-7-11-0.wav,7,3
91209-5-1-0.wav,5,8
22601-8-0-7.wav,8,3
42953-9-0-49.wav,9,9
192382-2-0-8.wav,2,4
61250-3-0-36.wav,3,9
159752-8-0-0.wav,8,4
69598-4-6-0.wav,4,3
155219-2-0-24.wav,2,2
128160-5-0-7.wav,5,4
114280-3-0-1.wav,3,8
174994-3-0-4.wav,3,2
154758-5-0-2.wav,5,4
9031-3-3-0.wav,3,1
159439-2-0-30.wav,2,5
105029-7-1-6.wav,7,9
187356-1-4-0.wav,1,4
72538-3-0-0.wav,3,10
177726-0-0-21.wav,0,8
34050-7-5-0.wav,7,10
50668-5-5-2.wav,5,8
190894-2-0-6.wav,2,9
186334-2-0-37.wav,2,3
61791-9-1-41.wav,9,3
33340-7-2-0.wav,7,8
106014-5-0-4.wav,5,10
68080-7-0-9.wav,7,8
189985-0-0-3.wav,0,10
165454-0-0-1.wav,0,9
156634-5-2-6.wav,5,5
177726-0-0-15.wav,0,8
137156-9-0-79.wav,9,1
11722-3-1-0.wav,3,10
162318-2-0-7.wav,2,5
35549-9-0-2.wav,9,4
62837-7-1-80.wav,7,3
113203-5-0-3.wav,5,8
94636-8-0-9.wav,8,3
147926-0-0-34.wav,0,2
104817-4-0-10.wav,4,2
175904-2-0-11.wav,2,4
125678-7-2-2.wav,7,8
111671-8-0-15.wav,8,5
203929-7-4-11.wav,7,2
203929-7-9-19.wav,7,2
139951-9-0-33.wav,9,1
161702-9-0-45.wav,9,1
54914-2-0-34.wav,2,8
162103-0-0-17.wav,0,8
203654-9-0-39.wav,9,5
159744-8-0-8.wav,8,9
203929-7-9-6.wav,7,2
195063-4-0-0.wav,4,10
90014-8-0-6.wav,8,3
103249-5-0-12.wav,5,9
172315-9-0-224.wav,9,3
54976-4-0-3.wav,4,9
38231-3-3-0.wav,3,4
65381-3-0-3.wav,3,5
161005-2-0-12.wav,2,9
180057-9-0-36.wav,9,3
58857-2-0-16.wav,2,3
44110-3-4-0.wav,3,8
118558-5-2-1.wav,5,10
177592-5-0-2.wav,5,2
24347-8-0-86.wav,8,4
85661-3-0-0.wav,3,9
79089-0-0-75.wav,0,9
59277-0-0-2.wav,0,1
151977-0-0-13.wav,0,1
144007-5-0-1.wav,5,4
39970-9-0-41.wav,9,2
180134-4-2-4.wav,4,8
59037-2-1-2.wav,2,9
132073-1-3-0.wav,1,2
156634-5-0-0.wav,5,5
189023-0-0-11.wav,0,2
162134-7-17-4.wav,7,10
187075-5-0-5.wav,5,9
159745-8-0-0.wav,8,9
52411-9-0-6.wav,9,9
156362-4-3-8.wav,4,4
194841-9-0-130.wav,9,2
17009-2-0-4.wav,2,8
118279-8-0-8.wav,8,1
156869-8-0-3.wav,8,5
187356-1-5-0.wav,1,4
155241-9-0-8.wav,9,10
39847-5-0-0.wav,5,10
50901-0-1-0.wav,0,1
159761-0-0-5.wav,0,3
201652-5-5-0.wav,5,2
76086-4-0-55.wav,4,2
137803-3-0-0.wav,3,9
35296-3-1-0.wav,3,4
49485-9-0-28.wav,9,3
148463-7-3-8.wav,7,4
144007-5-0-7.wav,5,4
167464-0-0-17.wav,0,10
135776-2-0-90.wav,2,1
105029-7-2-6.wav,7,9
57105-3-4-4.wav,3,9
72265-3-7-0.wav,3,9
71309-1-0-7.wav,1,8
102857-5-0-29.wav,5,10
94868-1-1-0.wav,1,1
113201-5-0-5.wav,5,2
161005-2-0-0.wav,2,9
117181-8-0-9.wav,8,8
26255-3-0-0.wav,3,10
24074-1-0-11.wav,1,1
96169-9-1-61.wav,9,2
65749-3-1-12.wav,3,1
62837-7-1-65.wav,7,3
116484-3-0-12.wav,3,4
17578-5-0-25.wav,5,5
165640-4-0-2.wav,4,10
172315-9-0-113.wav,9,3
156362-4-3-6.wav,4,4
54545-3-0-1.wav,3,2
144007-5-1-2.wav,5,4
7383-3-1-0.wav,3,1
165642-4-0-0.wav,4,1
62566-5-1-1.wav,5,5
24347-8-0-17.wav,8,4
100648-1-2-0.wav,1,10
57320-0-0-38.wav,0,1
176634-1-0-0.wav,1,2
159743-8-0-0.wav,8,2
189982-0-0-27.wav,0,10
103074-7-3-0.wav,7,1
207214-2-0-63.wav,2,8
159751-8-0-12.wav,8,4
157868-8-0-5.wav,8,8
159752-8-0-6.wav,8,4
14110-4-0-1.wav,4,4
174786-2-0-18.wav,2,9
128607-4-1-3.wav,4,4
34050-7-2-0.wav,7,10
178261-7-3-3.wav,7,10
208652-8-2-0.wav,8,10
35549-9-0-51.wav,9,4
102857-5-0-5.wav,5,10
167464-0-0-14.wav,0,10
204765-1-0-0.wav,1,4
169466-4-3-7.wav,4,4
180937-7-2-3.wav,7,1
189982-0-0-43.wav,0,10
13230-0-0-22.wav,0,3
76086-4-0-19.wav,4,2
29936-3-0-0.wav,3,8
187075-5-0-4.wav,5,9
50668-5-5-0.wav,5,8
105029-7-0-1.wav,7,9
175915-3-0-3.wav,3,9
24347-8-0-95.wav,8,4
180937-7-1-0.wav,7,1
107228-5-0-4.wav,5,3
157868-8-0-22.wav,8,8
175904-2-0-41.wav,2,4
17973-2-0-17.wav,2,3
105029-7-3-6.wav,7,9
66601-8-0-1.wav,8,9
24347-8-0-48.wav,8,4
144007-5-1-10.wav,5,4
182800-2-2-1.wav,2,1
74507-0-0-9.wav,0,2
73277-9-0-17.wav,9,1
151977-0-0-12.wav,0,1
178686-0-0-34.wav,0,5
178825-2-0-62.wav,2,5
20285-3-2-0.wav,3,5
197318-6-2-0.wav,6,1
24074-1-0-5.wav,1,1
34621-4-12-0.wav,4,2
195451-5-0-19.wav,5,3
159751-8-0-0.wav,8,4
94631-9-1-16.wav,9,3
39856-5-0-11.wav,5,9
128240-3-0-1.wav,3,10
128152-9-0-49.wav,9,5
174026-3-1-5.wav,3,4
160010-2-0-30.wav,2,5
199769-1-0-10.wav,1,3
76085-4-0-6.wav,4,8
26256-3-6-6.wav,3,4
79089-0-0-51.wav,0,9
146709-0-0-25.wav,0,4
152570-9-1-61.wav,9,9
125678-7-0-5.wav,7,8
73623-7-1-0.wav,7,2
180128-4-11-0.wav,4,5
83191-9-0-6.wav,9,10
207211-2-0-82.wav,2,9
118278-4-0-8.wav,4,10
180127-4-0-18.wav,4,10
155262-2-0-101.wav,2,10
13579-2-0-15.wav,2,9
171388-9-0-253.wav,9,5
178686-0-0-46.wav,0,5
23219-5-0-2.wav,5,5
162432-6-2-0.wav,6,5
72259-1-0-0.wav,1,5
135526-6-10-0.wav,6,3
156893-7-7-0.wav,7,2
118558-5-2-3.wav,5,10
156362-4-2-0.wav,4,4
56385-0-0-0.wav,0,2
57320-0-0-33.wav,0,1
29721-4-0-9.wav,4,3
63095-4-0-10.wav,4,3
189846-3-4-0.wav,3,8
57320-0-0-5.wav,0,1
94636-8-0-12.wav,8,3
165067-2-0-72.wav,2,1
79089-0-0-138.wav,0,9
78360-4-0-17.wav,4,1
50223-3-0-6.wav,3,9
22883-7-36-1.wav,7,4
28808-1-0-1.wav,1,10
39856-5-0-22.wav,5,9
166942-0-0-10.wav,0,4
186339-9-0-1.wav,9,3
14387-9-0-12.wav,9,2
14111-4-0-3.wav,4,9
42117-8-0-12.wav,8,3
144351-4-1-1.wav,4,4
57105-3-0-1.wav,3,9
14110-4-0-0.wav,4,4
62837-7-1-27.wav,7,3
179386-3-0-3.wav,3,3
155320-3-0-0.wav,3,4
28808-1-0-9.wav,1,10
207213-2-0-52.wav,2,10
135528-6-4-1.wav,6,4
146690-0-0-25.wav,0,2
39968-9-0-69.wav,9,4
203929-7-7-13.wav,7,2
118101-3-0-4.wav,3,1
149370-9-0-21.wav,9,2
155219-2-0-0.wav,2,2
74507-0-0-4.wav,0,2
119449-5-0-1.wav,5,9
134717-0-0-19.wav,0,1
180937-4-0-14.wav,4,9
22883-7-78-2.wav,7,4
28808-1-0-11.wav,1,10
6984-1-0-0.wav,1,8
195451-5-0-1.wav,5,3
204526-2-0-160.wav,2,8
9223-2-0-15.wav,2,3
147926-0-0-36.wav,0,2
113205-5-1-3.wav,5,1
119809-7-0-0.wav,7,9
197318-6-0-0.wav,6,1
159761-0-0-3.wav,0,3
159742-8-0-5.wav,8,10
26344-4-0-0.wav,4,10
176638-1-0-0.wav,1,1
98223-7-3-0.wav,7,1
73623-7-1-1.wav,7,2
180937-4-2-1.wav,4,9
43806-8-0-0.wav,8,1
113203-5-5-0.wav,5,8
160016-2-0-37.wav,2,8
165645-4-3-0.wav,4,1
83502-0-0-0.wav,0,10
168906-9-0-28.wav,9,9
167464-0-0-21.wav,0,10
69598-4-3-0.wav,4,3
166101-5-1-0.wav,5,3
178520-2-0-23.wav,2,2
180937-7-3-3.wav,7,1
188497-2-0-0.wav,2,10
37869-3-0-0.wav,3,5
180057-9-0-11.wav,9,3
164194-2-0-18.wav,2,10
100852-0-0-21.wav,0,5
187110-2-0-8.wav,2,10
165166-8-0-7.wav,8,10
178686-0-0-9.wav,0,5
71309-1-0-5.wav,1,8
76585-9-0-5.wav,9,4
165645-4-2-0.wav,4,1
158608-8-0-6.wav,8,4
159747-8-0-2.wav,8,2
164782-8-0-4.wav,8,5
34771-3-0-14.wav,3,5
115241-9-0-20.wav,9,10
135528-6-11-0.wav,6,4
121286-0-0-0.wav,0,5
108357-9-0-44.wav,9,5
76086-4-0-24.wav,4,2
177621-0-0-54.wav,0,1
113205-5-1-4.wav,5,1
162134-7-11-4.wav,7,10
203356-3-0-0.wav,3,1
105029-7-0-5.wav,7,9
35629-3-1-0.wav,3,4
86278-6-0-0.wav,6,1
166942-0-0-5.wav,0,4
54081-9-0-24.wav,9,4
83502-0-0-3.wav,0,10
165454-0-0-11.wav,0,9
171305-7-16-0.wav,7,4
157207-6-5-0.wav,6,10
41306-3-0-10.wav,3,10
17913-4-2-0.wav,4,1
190893-2-0-12.wav,2,5
157207-6-7-0.wav,6,10
201652-5-5-1.wav,5,2
103249-5-0-17.wav,5,9
154758-5-0-13.wav,5,4
106015-5-0-2.wav,5,2
27070-2-0-5.wav,2,10
128607-4-1-2.wav,4,4
71177-8-1-1.wav,8,8
137815-4-0-0.wav,4,9
180937-7-0-4.wav,7,1
54976-4-0-7.wav,4,9
159751-8-0-7.wav,8,4
139951-9-0-45.wav,9,1
138473-9-0-35.wav,9,3
14386-9-0-6.wav,9,8
98202-9-0-7.wav,9,2
159738-8-0-2.wav,8,1
146709-0-0-30.wav,0,4
117181-8-0-5.wav,8,8
78360-4-0-11.wav,4,1
164053-8-2-0.wav,8,1
15544-5-0-18.wav,5,10
87275-1-5-0.wav,1,1
195969-0-0-4.wav,0,4
121286-0-0-10.wav,0,5
139665-9-0-32.wav,9,5
180156-1-6-0.wav,1,9
78326-9-0-5.wav,9,3
199769-1-0-15.wav,1,3
123688-8-0-2.wav,8,2
7389-1-2-1.wav,1,4
200786-5-1-3.wav,5,10
135526-6-5-0.wav,6,3
46918-5-0-0.wav,5,1
94636-8-0-3.wav,8,3
204408-2-0-2.wav,2,5
194732-9-0-191.wav,9,1
162134-7-15-1.wav,7,10
100263-2-0-126.wav,2,5
197318-6-7-0.wav,6,1
58937-4-0-12.wav,4,9
72259-1-10-1.wav,1,5
93193-9-1-11.wav,9,2
178825-2-0-53.wav,2,5
36429-2-0-23.wav,2,8
7389-1-4-11.wav,1,4
81787-2-0-39.wav,2,8
113601-9-0-22.wav,9,5
157868-8-0-27.wav,8,8
7389-1-2-0.wav,1,4
203956-1-0-0.wav,1,4
146186-5-0-0.wav,5,1
57320-0-0-15.wav,0,1
15544-5-0-0.wav,5,10
185373-9-0-6.wav,9,3
103199-4-2-5.wav,4,3
76093-6-0-0.wav,6,1
159751-8-0-15.wav,8,4
78326-9-0-6.wav,9,3
159738-8-0-14.wav,8,1
34056-2-0-22.wav,2,4
145206-6-2-0.wav,6,8
174290-6-3-0.wav,6,1
125678-7-3-4.wav,7,8
177726-0-0-12.wav,0,8
159745-8-1-3.wav,8,9
51022-3-30-4.wav,3,1
115536-3-0-0.wav,3,3
104998-7-9-0.wav,7,5
7389-1-3-0.wav,1,4
115240-9-0-1.wav,9,8
16772-8-0-0.wav,8,9
147764-4-7-0.wav,4,1
148632-8-0-16.wav,8,8
86284-3-0-0.wav,3,5
177726-0-0-27.wav,0,8
112195-3-0-38.wav,3,2
169098-7-0-5.wav,7,2
125791-3-0-15.wav,3,1
159751-8-0-17.wav,8,4
34771-3-0-5.wav,3,5
126153-9-0-11.wav,9,8
14385-9-0-11.wav,9,9
152570-9-1-41.wav,9,9
14387-9-0-15.wav,9,2
101729-0-0-1.wav,0,9
177621-0-0-126.wav,0,1
132016-7-0-2.wav,7,4
200161-3-7-0.wav,3,3
46656-6-5-0.wav,6,1
57320-0-0-11.wav,0,1
167464-0-0-5.wav,0,10
103258-5-0-13.wav,5,1
113785-3-0-0.wav,3,2
22883-7-98-1.wav,7,4
62461-0-0-0.wav,0,4
195969-0-0-13.wav,0,4
123399-2-0-13.wav,2,3
103249-5-0-6.wav,5,9
159738-8-0-9.wav,8,1
178686-0-0-72.wav,0,5
76568-9-0-14.wav,9,4
38231-3-2-0.wav,3,4
59037-2-1-3.wav,2,9
113201-5-0-3.wav,5,2
109263-9-0-54.wav,9,5
178686-0-0-17.wav,0,5
62837-7-1-22.wav,7,3
105425-9-0-13.wav,9,5
122199-3-1-2.wav,3,8
49312-2-0-5.wav,2,5
74364-8-1-5.wav,8,10
189982-0-0-3.wav,0,10
193699-2-0-69.wav,2,8
72265-3-15-0.wav,3,9
84699-4-6-0.wav,4,5
103249-5-0-10.wav,5,9
17009-2-0-10.wav,2,8
104998-7-12-2.wav,7,5
20841-3-3-0.wav,3,3
166421-3-0-31.wav,3,2
132855-2-0-77.wav,2,3
22601-8-0-52.wav,8,3
22601-8-0-30.wav,8,3
17578-5-0-8.wav,5,5
165774-7-2-0.wav,7,5
175904-2-0-76.wav,2,4
24074-1-0-1.wav,1,1
83502-0-0-7.wav,0,10
155242-9-0-44.wav,9,9
54976-4-1-0.wav,4,9
196561-3-0-9.wav,3,8
62837-7-1-4.wav,7,3
129750-2-0-45.wav,2,10
144351-4-0-1.wav,4,4
57553-3-0-0.wav,3,1
139000-4-0-2.wav,4,8
42117-8-0-4.wav,8,3
135526-6-0-0.wav,6,3
41364-9-0-27.wav,9,8
189982-0-0-6.wav,0,10
98223-7-9-0.wav,7,1
159742-8-0-13.wav,8,10
144068-5-5-1.wav,5,3
201207-3-21-0.wav,3,4
39968-9-0-173.wav,9,4
177756-2-0-7.wav,2,4
76221-2-0-6.wav,2,3
91396-8-0-0.wav,8,2
28426-8-0-0.wav,8,5
29937-3-0-8.wav,3,5
177621-0-0-93.wav,0,1
157868-8-0-26.wav,8,8
144028-3-1-0.wav,3,8
62837-7-1-84.wav,7,3
159761-0-0-8.wav,0,3
80589-0-0-0.wav,0,8
102857-5-0-19.wav,5,10
100795-3-0-0.wav,3,10
99192-4-0-18.wav,4,10
178260-7-1-6.wav,7,5
26270-9-0-19.wav,9,1
73524-0-0-113.wav,0,10
71177-8-1-0.wav,8,8
162134-7-1-0.wav,7,10
176787-5-0-1.wav,5,1
51024-3-0-2.wav,3,10
42937-4-0-1.wav,4,3
96159-4-1-0.wav,4,8
35628-3-0-0.wav,3,10
17578-5-0-21.wav,5,5
17578-5-0-35.wav,5,5
39532-4-1-0.wav,4,9
197074-3-0-4.wav,3,3
162432-6-1-0.wav,6,5
178261-7-3-4.wav,7,10
165039-7-4-2.wav,7,3
77233-3-0-7.wav,3,5
178099-9-0-6.wav,9,5
98859-7-2-0.wav,7,9
96475-9-0-3.wav,9,2
180156-1-10-0.wav,1,9
177742-0-0-49.wav,0,3
134717-0-0-24.wav,0,1
105029-7-3-1.wav,7,9
26177-1-1-0.wav,1,5
76266-2-0-40.wav,2,8
103074-7-4-6.wav,7,1
173995-3-0-3.wav,3,2
157649-3-1-1.wav,3,8
103074-7-1-0.wav,7,1
76085-4-0-62.wav,4,8
128152-9-0-67.wav,9,5
104421-2-0-29.wav,2,5
18581-3-0-5.wav,3,2
146714-0-0-6.wav,0,3
157867-8-0-9.wav,8,1
128160-5-0-3.wav,5,4
156634-5-0-9.wav,5,5
76266-2-0-7.wav,2,8
125678-7-4-4.wav,7,8
22601-8-0-42.wav,8,3
105029-7-3-5.wav,7,9
30204-0-0-1.wav,0,3
65750-3-3-48.wav,3,3
103074-7-3-3.wav,7,1
105029-7-2-7.wav,7,9
146690-0-0-155.wav,0,2
75743-0-0-14.wav,0,9
193394-3-0-11.wav,3,1
177726-0-0-17.wav,0,8
46669-4-0-26.wav,4,1
159754-8-2-0.wav,8,5
144068-5-0-5.wav,5,3
180937-7-0-0.wav,7,1
93065-9-0-4.wav,9,3
30832-3-7-0.wav,3,4
23161-6-1-0.wav,6,4
118278-4-0-3.wav,4,10
15544-5-0-2.wav,5,10
168713-9-0-82.wav,9,2
71171-4-1-0.wav,4,5
144351-4-3-5.wav,4,4
123688-8-0-0.wav,8,2
180937-7-1-11.wav,7,1
118279-8-0-1.wav,8,1
188813-7-5-0.wav,7,10
203929-7-9-24.wav,7,2
203929-7-4-1.wav,7,2
146186-5-0-1.wav,5,1
161195-6-0-0.wav,6,3
129750-2-0-36.wav,2,10
108357-9-0-15.wav,9,5
171305-7-24-0.wav,7,4
204526-2-0-153.wav,2,8
100852-0-0-29.wav,0,5
196058-2-0-0.wav,2,9
14387-9-0-11.wav,9,2
63095-4-1-33.wav,4,3
103199-4-2-4.wav,4,3
131428-9-0-3.wav,9,4
159742-8-0-1.wav,8,10
156868-8-0-0.wav,8,4
203929-7-8-0.wav,7,2
159735-2-0-80.wav,2,9
145390-9-0-13.wav,9,9
168037-4-6-0.wav,4,8
73373-3-0-0.wav,3,3
105029-7-1-12.wav,7,9
119455-5-0-4.wav,5,1
42954-9-0-2.wav,9,4
63261-3-0-1.wav,3,2
174906-2-0-10.wav,2,2
29722-4-0-5.wav,4,4
124489-9-0-16.wav,9,1
138017-9-0-2.wav,9,10
196067-2-0-0.wav,2,2
180937-7-3-4.wav,7,1
72259-1-7-7.wav,1,5
77751-4-0-1.wav,4,2
22882-5-0-1.wav,5,9
118279-8-0-0.wav,8,1
71700-3-4-3.wav,3,8
113203-5-1-2.wav,5,8
144351-4-3-1.wav,4,4
139951-9-0-9.wav,9,1
62837-7-0-9.wav,7,3
136558-9-0-2.wav,9,10
34621-4-22-0.wav,4,2
121528-8-1-0.wav,8,3
15544-5-0-5.wav,5,10
125678-7-1-5.wav,7,8
165039-7-5-1.wav,7,3
155217-9-0-39.wav,9,8
144007-5-0-0.wav,5,4
71177-8-2-0.wav,8,8
106487-5-0-0.wav,5,5
188813-7-13-0.wav,7,10
103258-5-0-2.wav,5,1
128160-5-0-1.wav,5,4
103074-7-4-1.wav,7,1
189989-0-0-1.wav,0,9
162134-7-16-0.wav,7,10
103074-7-1-6.wav,7,1
178686-0-0-57.wav,0,5
162433-6-8-0.wav,6,8
22883-7-28-0.wav,7,4
176787-5-0-22.wav,5,1
103258-5-0-1.wav,5,1
155263-2-0-23.wav,2,3
196087-2-0-0.wav,2,1
79377-9-0-8.wav,9,2
34872-3-0-0.wav,3,5
76266-2-0-76.wav,2,8
77766-9-0-4.wav,9,1
95562-4-3-0.wav,4,3
116163-3-2-0.wav,3,5
125678-7-4-1.wav,7,8
42097-7-0-1.wav,7,3
171388-9-0-246.wav,9,5
180128-4-0-0.wav,4,5
137971-2-0-6.wav,2,4
155312-3-0-0.wav,3,9
24074-1-0-8.wav,1,1
24347-8-0-64.wav,8,4
177592-5-0-5.wav,5,2
24728-7-2-0.wav,7,8
162103-0-0-13.wav,0,8
72259-1-7-18.wav,1,5
22883-7-36-0.wav,7,4
159745-8-1-2.wav,8,9
54898-8-0-8.wav,8,3
14470-2-0-70.wav,2,10
152908-5-0-0.wav,5,2
55018-0-0-148.wav,0,4
17578-5-0-28.wav,5,5
128607-4-0-3.wav,4,4
103258-5-0-3.wav,5,1
117072-3-0-11.wav,3,3
199261-3-0-2.wav,3,10
103074-7-4-5.wav,7,1
144351-4-3-11.wav,4,4
125678-7-4-5.wav,7,8
62837-7-0-12.wav,7,3
78360-4-0-4.wav,4,1
103074-7-3-1.wav,7,1
201652-5-2-0.wav,5,2
159738-8-0-19.wav,8,1
193698-2-0-64.wav,2,1
106015-5-0-10.wav,5,2
55018-0-0-37.wav,0,4
113205-5-1-1.wav,5,1
36263-9-0-5.wav,9,5
185436-1-0-0.wav,1,5
100852-0-0-30.wav,0,5
182739-2-0-78.wav,2,2
200786-5-1-1.wav,5,10
24632-6-0-0.wav,6,4
107228-5-0-1.wav,5,3
162134-7-10-3.wav,7,10
159748-8-2-4.wav,8,9
157868-8-0-24.wav,8,8
344-3-5-0.wav,3,4
24347-8-0-40.wav,8,4
172593-2-0-10.wav,2,2
162433-6-7-0.wav,6,8
26185-1-1-0.wav,1,9
98859-7-1-0.wav,7,9
181725-3-0-16.wav,3,5
58857-2-0-25.wav,2,3
174026-3-1-1.wav,3,4
106905-5-0-1.wav,5,8
14386-9-0-16.wav,9,8
26184-5-1-0.wav,5,5
113202-5-0-1.wav,5,8
194841-9-0-48.wav,9,2
118440-4-7-0.wav,4,5
30204-0-0-5.wav,0,3
116400-3-1-2.wav,3,3
61077-3-3-0.wav,3,8
180126-4-4-2.wav,4,2
156634-5-0-6.wav,5,5
110371-3-1-0.wav,3,5
24347-8-0-16.wav,8,4
180937-7-3-32.wav,7,1
39847-5-0-10.wav,5,10
151977-0-0-11.wav,0,1
172593-2-0-28.wav,2,2
189982-0-0-20.wav,0,10
157866-8-0-15.wav,8,9
74677-0-0-134.wav,0,8
157866-8-0-14.wav,8,9
57105-3-1-0.wav,3,9
146186-5-0-4.wav,5,1
54898-8-0-10.wav,8,3
145612-6-0-0.wav,6,8
192269-2-0-56.wav,2,2
148838-6-2-0.wav,6,3
123688-8-0-4.wav,8,2
174786-2-0-75.wav,2,9
24347-8-0-85.wav,8,4
34771-3-0-4.wav,3,5
39847-5-1-0.wav,5,10
105029-7-4-3.wav,7,9
13230-0-0-10.wav,0,3
57320-0-0-27.wav,0,1
