slice_file_name,classID,fold
192124-2-0-7.wav,2,1
41306-3-0-13.wav,3,10
187920-7-2-0.wav,7,5
107842-4-3-0.wav,4,6
50668-5-3-0.wav,5,8
62566-5-0-0.wav,5,5
60591-2-0-16.wav,2,2
134717-0-0-26.wav,0,1
54914-2-0-27.wav,2,8
176787-5-0-30.wav,5,1
118278-4-0-13.wav,4,10
69304-9-0-7.wav,9,1
177726-0-0-19.wav,0,8
171478-9-0-57.wav,9,10
104998-7-18-3.wav,7,5
55018-0-0-26.wav,0,4
176787-5-0-18.wav,5,1
74723-3-0-2.wav,3,4
171406-9-0-57.wav,9,9
157866-8-0-16.wav,8,9
185909-2-0-13.wav,2,4
76090-6-0-0.wav,6,2
42954-9-0-18.wav,9,4
160010-2-0-21.wav,2,5
179386-3-0-1.wav,3,3
71079-4-1-0.wav,4,6
143651-2-0-20.wav,2,1
196077-2-0-0.wav,2,6
109263-9-0-61.wav,9,5
180125-4-3-24.wav,4,5
30206-7-0-2.wav,7,6
169098-7-0-3.wav,7,2
169043-2-0-15.wav,2,8
136399-6-0-0.wav,6,9
157866-8-0-18.wav,8,9
189982-0-0-17.wav,0,10
39852-5-0-0.wav,5,6
168713-9-0-38.wav,9,2
50668-5-4-0.wav,5,8
177621-0-0-47.wav,0,1
29722-4-0-6.wav,4,4
192269-2-0-18.wav,2,2
99179-9-0-58.wav,9,8
22883-7-91-0.wav,7,4
115243-9-0-46.wav,9,6
54383-0-0-9.wav,0,8
119455-5-0-4.wav,5,1
33340-7-6-0.wav,7,8
180937-7-0-2.wav,7,1
99710-9-0-2.wav,9,6
42117-8-0-2.wav,8,3
196127-3-0-3.wav,3,10
206037-2-0-3.wav,2,4
74507-0-0-9.wav,0,2
83502-0-0-13.wav,0,10
157868-8-0-20.wav,8,8
128152-9-0-48.wav,9,5
76585-9-0-10.wav,9,4
164782-8-0-0.wav,8,5
156634-5-0-11.wav,5,5
22601-8-0-49.wav,8,3
6508-9-0-3.wav,9,5
200786-5-1-4.wav,5,10
46655-6-0-0.wav,6,2
167464-0-0-2.wav,0,10
74364-8-1-12.wav,8,10
186339-9-0-17.wav,9,3
58937-4-4-1.wav,4,9
101729-0-0-21.wav,0,9
159751-8-0-12.wav,8,4
143115-1-2-0.wav,1,6
176787-5-0-7.wav,5,1
196085-2-0-4.wav,2,5
27070-2-0-7.wav,2,10
69962-2-0-17.wav,2,6
24347-8-0-31.wav,8,4
135528-6-4-0.wav,6,4
196074-2-0-0.wav,2,8
22883-7-17-5.wav,7,4
101729-0-0-16.wav,0,9
126521-3-0-17.wav,3,5
146714-0-0-18.wav,0,3
103199-4-6-0.wav,4,3
187863-4-0-2.wav,4,10
43787-3-0-0.wav,3,5
57607-1-0-0.wav,1,6
162103-0-0-15.wav,0,8
57105-3-4-2.wav,3,9
83502-0-0-1.wav,0,10
124389-8-1-7.wav,8,6
94631-9-1-16.wav,9,3
79089-0-0-122.wav,0,9
171464-3-0-0.wav,3,8
51027-3-0-7.wav,3,6
180134-4-2-15.wav,4,8
78360-4-0-9.wav,4,1
24347-8-0-97.wav,8,4
75743-0-0-23.wav,0,9
38231-3-3-0.wav,3,4
42117-8-0-3.wav,8,3
189023-0-0-2.wav,0,2
184575-3-0-2.wav,3,9
103199-4-2-11.wav,4,3
99157-9-0-24.wav,9,4
188497-2-0-8.wav,2,10
175856-1-1-0.wav,1,8
143115-1-0-0.wav,1,6
105029-7-4-3.wav,7,9
7064-6-1-0.wav,6,4
12647-3-2-0.wav,3,3
39970-9-0-46.wav,9,2
193394-3-0-7.wav,3,1
180125-4-1-3.wav,4,5
184575-3-0-3.wav,3,9
157866-8-0-26.wav,8,9
172593-2-0-10.wav,2,2
22883-7-39-1.wav,7,4
123399-2-0-19.wav,2,3
137156-9-0-31.wav,9,1
17486-3-0-0.wav,3,10
157649-3-2-0.wav,3,8
147926-0-0-5.wav,0,2
75490-8-1-0.wav,8,6
145608-6-1-0.wav,6,2
159761-0-0-5.wav,0,3
98223-7-8-0.wav,7,1
123688-8-0-18.wav,8,2
20841-3-4-0.wav,3,3
180125-4-3-1.wav,4,5
151977-0-0-10.wav,0,1
54823-3-0-0.wav,3,9
17578-5-0-32.wav,5,5
124389-8-1-15.wav,8,6
74364-8-1-4.wav,8,10
158608-8-0-9.wav,8,4
176257-3-0-0.wav,3,1
184805-0-0-32.wav,0,6
37560-4-0-4.wav,4,3
99192-4-0-27.wav,4,10
162134-7-9-1.wav,7,10
9031-3-3-0.wav,3,1
159726-3-0-0.wav,3,9
77751-4-9-3.wav,4,2
159742-8-0-14.wav,8,10
157866-8-0-3.wav,8,9
104998-7-15-5.wav,7,5
73524-0-0-63.wav,0,10
62837-7-1-2.wav,7,3
76085-4-0-37.wav,4,8
69962-2-0-16.wav,2,6
138031-2-0-47.wav,2,1
17578-5-0-0.wav,5,5
24347-8-0-1.wav,8,4
204765-1-0-0.wav,1,4
148837-6-0-0.wav,6,4
133494-2-0-26.wav,2,6
94710-5-0-0.wav,5,2
94636-8-0-6.wav,8,3
14110-4-0-1.wav,4,4
83502-0-0-4.wav,0,10
117181-8-0-5.wav,8,8
157868-8-0-4.wav,8,8
174873-3-5-12.wav,3,8
200161-3-6-3.wav,3,3
147926-0-0-27.wav,0,2
132021-7-0-1.wav,7,6
204526-2-0-71.wav,2,8
189982-0-0-44.wav,0,10
208030-3-1-0.wav,3,6
40717-8-0-6.wav,8,2
99192-4-0-52.wav,4,10
188004-8-0-2.wav,8,6
39884-5-0-5.wav,5,6
76085-4-0-97.wav,4,8
207214-2-0-31.wav,2,8
159742-8-0-5.wav,8,10
50223-3-0-1.wav,3,9
135160-8-0-11.wav,8,6
156869-8-0-6.wav,8,5
197320-6-11-0.wav,6,2
30204-0-0-13.wav,0,3
54545-3-0-2.wav,3,2
201652-5-3-4.wav,5,2
187378-3-0-19.wav,3,9
165166-8-0-6.wav,8,10
62837-7-1-80.wav,7,3
174786-2-0-27.wav,2,9
69883-3-0-20.wav,3,2
62837-7-1-51.wav,7,3
102871-8-0-5.wav,8,2
118558-5-2-3.wav,5,10
9031-3-1-0.wav,3,1
74677-0-0-6.wav,0,8
157866-8-0-7.wav,8,9
157867-8-0-17.wav,8,1
54383-0-0-11.wav,0,8
98202-9-0-7.wav,9,2
159754-8-2-0.wav,8,5
54898-8-0-1.wav,8,3
31323-3-0-22.wav,3,1
104817-4-0-1.wav,4,2
172338-9-0-20.wav,9,4
177742-0-0-202.wav,0,3
192123-2-0-18.wav,2,9
165039-7-7-0.wav,7,3
76085-4-0-27.wav,4,8
124489-9-0-16.wav,9,1
76266-2-0-80.wav,2,8
194458-9-0-2.wav,9,4
189985-0-0-0.wav,0,10
157866-8-0-6.wav,8,9
103438-5-0-1.wav,5,10
146690-0-0-86.wav,0,2
74922-4-0-1.wav,4,10
24347-8-0-89.wav,8,4
101729-0-0-17.wav,0,9
78651-5-0-10.wav,5,6
180127-4-0-21.wav,4,10
50901-0-1-0.wav,0,1
175853-1-0-0.wav,1,9
128465-1-0-6.wav,1,6
203929-7-4-1.wav,7,2
143115-1-1-0.wav,1,6
146690-0-0-116.wav,0,2
184725-3-0-4.wav,3,3
203355-3-0-0.wav,3,6
176631-1-0-0.wav,1,3
62837-7-1-14.wav,7,3
169098-7-0-4.wav,7,2
177742-0-0-67.wav,0,3
85544-3-5-0.wav,3,4
164377-9-1-50.wav,9,10
180937-7-2-5.wav,7,1
66622-4-0-6.wav,4,3
155130-1-1-0.wav,1,9
78360-4-0-2.wav,4,1
191431-9-0-30.wav,9,1
19026-1-0-0.wav,1,1
203929-7-9-15.wav,7,2
138015-3-0-7.wav,3,1
172314-9-0-72.wav,9,1
197318-6-1-0.wav,6,1
17578-5-0-30.wav,5,5
42117-8-0-10.wav,8,3
74507-0-0-13.wav,0,2
74677-0-0-134.wav,0,8
88569-2-0-67.wav,2,3
74226-9-0-10.wav,9,2
99192-4-0-49.wav,4,10
99157-9-0-22.wav,9,4
203913-8-0-0.wav,8,5
93193-9-0-4.wav,9,2
72724-3-2-8.wav,3,4
196127-3-0-1.wav,3,10
180057-9-0-11.wav,9,3
69304-9-0-15.wav,9,1
118279-8-0-1.wav,8,1
188823-7-6-0.wav,7,9
180132-4-2-0.wav,4,8
63095-4-1-10.wav,4,3
142003-2-0-0.wav,2,8
113203-5-0-2.wav,5,8
46299-2-0-16.wav,2,6
100852-0-0-28.wav,0,5
81117-4-0-4.wav,4,9
116484-3-0-12.wav,3,4
125678-7-2-3.wav,7,8
26186-1-0-0.wav,1,9
31325-3-1-1.wav,3,8
24347-8-0-9.wav,8,4
90014-8-0-3.wav,8,3
113202-5-0-23.wav,5,8
184805-0-0-74.wav,0,6
7064-6-2-0.wav,6,4
139951-9-0-29.wav,9,1
58005-4-0-51.wav,4,6
180125-4-2-15.wav,4,5
55018-0-0-102.wav,0,4
58005-4-0-45.wav,4,6
31150-2-0-6.wav,2,5
72259-1-10-13.wav,1,5
177742-0-0-111.wav,0,3
146714-0-0-33.wav,0,3
15544-5-0-12.wav,5,10
148463-7-3-6.wav,7,4
178686-0-0-68.wav,0,5
97193-3-0-4.wav,3,2
180937-7-3-2.wav,7,1
71171-4-1-4.wav,4,5
123688-8-0-13.wav,8,2
144351-4-3-5.wav,4,4
157800-6-0-0.wav,6,10
194841-9-0-222.wav,9,2
62837-7-1-24.wav,7,3
111386-5-0-1.wav,5,6
96169-9-1-55.wav,9,2
117889-9-0-40.wav,9,10
202334-9-0-105.wav,9,10
178686-0-0-66.wav,0,5
34621-4-15-0.wav,4,2
101382-2-0-33.wav,2,10
24347-8-0-2.wav,8,4
95549-3-0-14.wav,3,8
81117-4-0-1.wav,4,9
74364-8-1-16.wav,8,10
98223-7-0-0.wav,7,1
132073-1-6-0.wav,1,2
166942-0-0-10.wav,0,4
151359-1-1-0.wav,1,3
99192-4-0-32.wav,4,10
189982-0-0-27.wav,0,10
96169-9-1-61.wav,9,2
186336-9-0-2.wav,9,3
162134-7-17-1.wav,7,10
138473-9-0-35.wav,9,3
151149-2-0-54.wav,2,3
158607-3-1-0.wav,3,2
52882-2-0-4.wav,2,6
106486-5-0-1.wav,5,6
116423-2-0-1.wav,2,6
178118-3-2-0.wav,3,9
136399-6-2-0.wav,6,9
54976-4-1-1.wav,4,9
104998-7-19-7.wav,7,5
180937-7-1-10.wav,7,1
189982-0-0-4.wav,0,10
139665-9-0-9.wav,9,5
18581-3-0-5.wav,3,2
203929-7-3-1.wav,7,2
162318-2-0-17.wav,2,5
60591-2-0-7.wav,2,2
9223-2-0-15.wav,2,3
197074-3-0-6.wav,3,3
99500-2-0-23.wav,2,9
12812-5-0-1.wav,5,9
23131-3-0-0.wav,3,2
146186-5-0-1.wav,5,1
166942-0-0-13.wav,0,4
121286-0-0-10.wav,0,5
42324-4-2-4.wav,4,8
62837-7-1-35.wav,7,3
98223-7-5-0.wav,7,1
78360-4-0-0.wav,4,1
73524-0-0-128.wav,0,10
138465-1-0-0.wav,1,8
176787-5-0-3.wav,5,1
187356-1-6-0.wav,1,4
102857-5-0-11.wav,5,10
193699-2-0-54.wav,2,8
63095-4-1-18.wav,4,3
165039-7-4-0.wav,7,3
195969-0-0-9.wav,0,4
66623-4-0-5.wav,4,6
100852-0-0-27.wav,0,5
196072-2-0-0.wav,2,4
76086-4-0-50.wav,4,2
172593-2-0-14.wav,2,2
65749-3-1-24.wav,3,1
146709-0-0-44.wav,0,4
207213-2-0-85.wav,2,10
113205-5-1-6.wav,5,1
159747-8-0-14.wav,8,2
205610-4-0-1.wav,4,8
62837-7-1-28.wav,7,3
177726-0-0-5.wav,0,8
189988-0-0-3.wav,0,9
63724-0-0-8.wav,0,6
54173-2-0-18.wav,2,4
4918-3-4-0.wav,3,8
171478-9-0-28.wav,9,10
103074-7-3-1.wav,7,1
159709-6-0-0.wav,6,10
20285-3-0-0.wav,3,5
178260-7-1-3.wav,7,5
189982-0-0-13.wav,0,10
112195-3-0-48.wav,3,2
146690-0-0-8.wav,0,2
100263-2-0-126.wav,2,5
72537-3-0-8.wav,3,3
58857-2-0-12.wav,2,3
128465-1-0-0.wav,1,6
18592-5-0-4.wav,5,9
158597-2-0-57.wav,2,2
7389-1-4-8.wav,1,4
90014-8-0-0.wav,8,3
204240-0-0-31.wav,0,6
17853-5-0-7.wav,5,3
54383-0-0-4.wav,0,8
109263-9-0-34.wav,9,5
95549-3-0-20.wav,3,8
187356-1-3-0.wav,1,4
177592-5-0-3.wav,5,2
73373-3-0-0.wav,3,3
173993-3-0-25.wav,3,5
69883-3-0-5.wav,3,2
78360-4-0-22.wav,4,1
159738-8-0-12.wav,8,1
76566-3-0-8.wav,3,5
146690-0-0-87.wav,0,2
85574-3-0-8.wav,3,10
176638-5-0-2.wav,5,4
144068-5-4-3.wav,5,3
137803-3-0-2.wav,3,9
178260-7-3-3.wav,7,5
79377-9-0-12.wav,9,2
174873-3-5-13.wav,3,8
72015-2-0-3.wav,2,8
34866-9-0-3.wav,9,8
24347-8-0-33.wav,8,4
105415-2-0-19.wav,2,1
189982-0-0-11.wav,0,10
29721-4-0-3.wav,4,3
117048-3-0-35.wav,3,3
22883-7-9-0.wav,7,4
203929-7-9-11.wav,7,2
194458-9-1-122.wav,9,4
26255-3-8-0.wav,3,10
203929-7-7-4.wav,7,2
74507-0-0-10.wav,0,2
80589-0-0-1.wav,0,8
165454-0-0-7.wav,0,9
156358-5-0-3.wav,5,8
178261-7-0-0.wav,7,10
180937-7-3-31.wav,7,1
66587-3-1-0.wav,3,5
159439-2-0-10.wav,2,5
201652-5-3-3.wav,5,2
146690-0-0-17.wav,0,2
134717-0-0-18.wav,0,1
153261-0-0-1.wav,0,3
180937-7-3-26.wav,7,1
148838-6-2-0.wav,6,3
132016-7-0-8.wav,7,4
180156-1-1-0.wav,1,9
76086-4-0-32.wav,4,2
146714-0-0-49.wav,0,3
128152-9-0-49.wav,9,5
160366-3-0-4.wav,3,2
24347-8-0-42.wav,8,4
54081-9-0-56.wav,9,4
44278-1-1-0.wav,1,4
29721-4-0-10.wav,4,3
69962-2-0-11.wav,2,6
72221-3-4-5.wav,3,8
204240-0-0-12.wav,0,6
104998-7-9-9.wav,7,5
175856-1-0-0.wav,1,8
98263-9-0-22.wav,9,6
135544-6-18-0.wav,6,6
203929-7-7-9.wav,7,2
17810-3-0-0.wav,3,8
144351-4-2-5.wav,4,4
179863-1-0-0.wav,1,3
185909-2-0-87.wav,2,4
73623-7-3-0.wav,7,2
177726-0-0-27.wav,0,8
26177-1-2-0.wav,1,5
22601-8-0-46.wav,8,3
14386-9-0-16.wav,9,8
144068-5-1-0.wav,5,3
157867-8-0-5.wav,8,1
185436-1-5-0.wav,1,5
137815-4-0-2.wav,4,9
127873-0-0-0.wav,0,1
180937-7-3-0.wav,7,1
180134-4-1-3.wav,4,8
165775-7-1-0.wav,7,2
77769-9-0-8.wav,9,3
156362-4-3-2.wav,4,4
144068-5-0-11.wav,5,3
24074-1-0-7.wav,1,1
7389-1-4-9.wav,1,4
77751-4-3-0.wav,4,2
156634-5-0-4.wav,5,5
113202-5-0-11.wav,5,8
77774-4-0-2.wav,4,5
17853-5-0-10.wav,5,3
170015-3-0-0.wav,3,3
187863-4-0-4.wav,4,10
51024-3-0-16.wav,3,10
34056-2-0-40.wav,2,4
164194-2-0-26.wav,2,10
58005-4-0-26.wav,4,6
91396-8-0-2.wav,8,2
13230-0-0-13.wav,0,3
29721-4-0-4.wav,4,3
162134-7-17-0.wav,7,10
118279-8-0-4.wav,8,1
171243-9-0-123.wav,9,8
75743-0-0-17.wav,0,9
30206-7-0-33.wav,7,6
113202-5-0-19.wav,5,8
195969-0-0-4.wav,0,4
69598-4-6-0.wav,4,3
74677-0-0-130.wav,0,8
74677-0-0-94.wav,0,8
165775-7-0-0.wav,7,2
79089-0-0-56.wav,0,9
100852-0-0-10.wav,0,5
168713-9-0-62.wav,9,2
74364-8-1-17.wav,8,10
146714-0-0-17.wav,0,3
18453-3-0-0.wav,3,2
177621-0-0-145.wav,0,1
195451-5-0-1.wav,5,3
62837-7-1-65.wav,7,3
74677-0-0-95.wav,0,8
165785-4-4-0.wav,4,4
71086-4-2-0.wav,4,5
156893-7-4-0.wav,7,2
171305-7-6-0.wav,7,4
176638-1-1-0.wav,1,1
189825-9-0-1.wav,9,8
125678-7-3-3.wav,7,8
47926-3-2-0.wav,3,4
178686-0-0-6.wav,0,5
76086-4-0-2.wav,4,2
207213-2-0-134.wav,2,10
78360-4-0-7.wav,4,1
123688-8-0-15.wav,8,2
95536-3-0-1.wav,3,6
129356-2-0-48.wav,2,6
16692-5-0-5.wav,5,4
180127-4-0-18.wav,4,10
22883-7-43-2.wav,7,4
52633-3-0-2.wav,3,8
197320-6-7-0.wav,6,2
72538-3-0-4.wav,3,10
109711-3-1-0.wav,3,4
188823-7-4-0.wav,7,9
94631-9-1-3.wav,9,3
155317-3-0-0.wav,3,6
100852-0-0-7.wav,0,5
30206-7-0-27.wav,7,6
15544-5-0-18.wav,5,10
103074-7-1-1.wav,7,1
125791-3-0-9.wav,3,1
22601-8-0-28.wav,8,3
118101-3-0-3.wav,3,1
57584-4-0-1.wav,4,1
51024-3-0-2.wav,3,10
180156-1-3-0.wav,1,9
18592-5-0-0.wav,5,9
66599-9-1-21.wav,9,8
66622-4-0-0.wav,4,3
159735-2-0-9.wav,2,9
18594-1-4-0.wav,1,3
83502-0-0-12.wav,0,10
139948-3-1-0.wav,3,5
97317-2-0-34.wav,2,1
7389-1-3-5.wav,1,4
24347-8-0-21.wav,8,4
176787-5-0-0.wav,5,1
152908-5-0-0.wav,5,2
85544-3-6-0.wav,3,4
54976-4-0-2.wav,4,9
74726-8-0-14.wav,8,6
59594-4-0-4.wav,4,2
132021-7-0-2.wav,7,6
42117-8-0-11.wav,8,3
33340-7-10-0.wav,7,8
157207-6-5-0.wav,6,10
204240-0-0-30.wav,0,6
54383-0-0-2.wav,0,8
188823-7-1-2.wav,7,9
169466-4-0-12.wav,4,4
184805-0-0-81.wav,0,6
159751-8-0-19.wav,8,4
104998-7-19-3.wav,7,5
168906-9-0-114.wav,9,9
160016-2-0-13.wav,2,8
203929-7-9-0.wav,7,2
91209-5-1-3.wav,5,8
77927-3-1-1.wav,3,10
66623-4-0-4.wav,4,6
103258-5-0-15.wav,5,1
50661-5-0-5.wav,5,4
103074-7-4-0.wav,7,1
137969-2-0-4.wav,2,6
99157-9-0-15.wav,9,4
128160-5-0-0.wav,5,4
138017-9-1-6.wav,9,10
178118-3-0-0.wav,3,9
139665-9-0-19.wav,9,5
154758-5-0-3.wav,5,4
155241-9-0-8.wav,9,10
24347-8-0-68.wav,8,4
195063-4-0-0.wav,4,10
43786-3-0-0.wav,3,1
203654-9-0-60.wav,9,5
180937-7-2-3.wav,7,1
28808-1-0-3.wav,1,10
85569-0-0-6.wav,0,5
171305-7-5-0.wav,7,4
170022-0-0-1.wav,0,8
77751-4-6-0.wav,4,2
108638-9-0-0.wav,9,6
95549-3-0-6.wav,3,8
25039-6-1-0.wav,6,8
118279-8-0-10.wav,8,1
155212-9-0-13.wav,9,6
24728-7-1-0.wav,7,8
177592-5-0-1.wav,5,2
157866-8-0-9.wav,8,9
74507-0-0-15.wav,0,2
148463-7-3-10.wav,7,4
144007-5-1-1.wav,5,4
165774-7-0-0.wav,7,5
157867-8-0-0.wav,8,1
131428-9-1-8.wav,9,4
203913-8-0-2.wav,8,5
66000-9-0-2.wav,9,6
149255-9-0-13.wav,9,9
71087-4-1-0.wav,4,1
159750-8-0-0.wav,8,2
49485-9-0-91.wav,9,3
168906-9-0-73.wav,9,9
40722-8-0-5.wav,8,1
22973-3-0-1.wav,3,10
148463-7-3-8.wav,7,4
157207-6-10-0.wav,6,10
180937-7-4-3.wav,7,1
108362-2-0-12.wav,2,1
186336-9-0-3.wav,9,3
182739-2-0-56.wav,2,2
177621-0-0-46.wav,0,1
143651-2-0-22.wav,2,1
124389-8-1-12.wav,8,6
24347-8-0-47.wav,8,4
76266-2-0-55.wav,2,8
98681-9-0-6.wav,9,3
169098-7-0-8.wav,7,2
151149-2-0-15.wav,2,3
88121-8-0-0.wav,8,10
194310-9-0-3.wav,9,9
197318-6-3-0.wav,6,1
137815-4-0-7.wav,4,9
58937-4-0-2.wav,4,9
157207-6-7-0.wav,6,10
54173-2-0-4.wav,2,4
107842-4-1-0.wav,4,6
177621-0-0-27.wav,0,1
23161-6-1-0.wav,6,4
106486-5-0-0.wav,5,6
103258-5-0-7.wav,5,1
203929-7-7-0.wav,7,2
121285-0-0-2.wav,0,6
62564-5-0-6.wav,5,6
89442-9-0-5.wav,9,6
136558-9-0-2.wav,9,10
94631-9-0-16.wav,9,3
15356-2-0-2.wav,2,3
74677-0-0-13.wav,0,8
28426-8-1-0.wav,8,5
204240-0-0-33.wav,0,6
194321-9-0-100.wav,9,6
74726-8-2-2.wav,8,6
156634-5-2-5.wav,5,5
54976-4-1-2.wav,4,9
42953-9-0-16.wav,9,9
171305-7-19-0.wav,7,4
128607-4-1-2.wav,4,4
177726-0-0-21.wav,0,8
62837-7-1-33.wav,7,3
41372-3-0-39.wav,3,3
152908-5-0-12.wav,5,2
83502-0-0-0.wav,0,10
188813-7-10-1.wav,7,10
167464-0-0-21.wav,0,10
205874-4-5-0.wav,4,5
142641-3-0-0.wav,3,10
118961-3-0-0.wav,3,3
46669-4-0-48.wav,4,1
103249-5-0-9.wav,5,9
189982-0-0-39.wav,0,10
57584-4-0-3.wav,4,1
31973-9-0-57.wav,9,6
74677-0-0-28.wav,0,8
34621-4-26-0.wav,4,2
58806-0-0-0.wav,0,3
42324-4-2-3.wav,4,8
62837-7-0-2.wav,7,3
103074-7-1-2.wav,7,1
174906-2-0-20.wav,2,2
157648-8-0-0.wav,8,5
171305-7-9-0.wav,7,4
46669-4-0-39.wav,4,1
52077-3-0-17.wav,3,3
62837-7-1-44.wav,7,3
172460-9-0-24.wav,9,5
71173-2-0-88.wav,2,5
162134-7-8-4.wav,7,10
73277-9-0-17.wav,9,1
177726-0-0-2.wav,0,8
196384-9-0-27.wav,9,2
171388-9-0-246.wav,9,5
166942-0-0-3.wav,0,4
102858-5-0-1.wav,5,2
77246-6-0-0.wav,6,1
180134-4-1-8.wav,4,8
151005-4-0-0.wav,4,4
35629-3-2-0.wav,3,4
24347-8-0-49.wav,8,4
177621-0-0-120.wav,0,1
135526-6-10-0.wav,6,3
74507-0-0-4.wav,0,2
39847-5-0-8.wav,5,10
159748-8-0-7.wav,8,9
7389-1-0-2.wav,1,4
194841-9-0-130.wav,9,2
66324-9-0-42.wav,9,8
186339-9-0-7.wav,9,3
152588-3-2-0.wav,3,9
102871-8-0-14.wav,8,2
176258-3-1-2.wav,3,1
193697-2-0-90.wav,2,6
180128-4-5-0.wav,4,5
105319-3-0-29.wav,3,6
101729-0-0-6.wav,0,9
79089-0-0-123.wav,0,9
176787-5-0-27.wav,5,1
98681-9-0-0.wav,9,3
106015-5-0-11.wav,5,2
14111-4-0-1.wav,4,9
71177-8-1-0.wav,8,8
30204-0-0-12.wav,0,3
39884-5-0-2.wav,5,6
111671-8-0-6.wav,8,5
106015-5-0-20.wav,5,2
24347-8-0-26.wav,8,4
74364-8-1-27.wav,8,10
116400-3-1-0.wav,3,3
203929-7-3-5.wav,7,2
144068-5-0-6.wav,5,3
102857-5-0-2.wav,5,10
194458-9-1-91.wav,9,4
72259-1-7-9.wav,1,5
181624-4-9-0.wav,4,10
128891-3-0-2.wav,3,6
33340-7-5-0.wav,7,8
74726-8-0-9.wav,8,6
155202-9-0-126.wav,9,1
157867-8-0-10.wav,8,1
17913-4-0-1.wav,4,1
118278-4-0-6.wav,4,10
94636-8-0-15.wav,8,3
42324-4-2-1.wav,4,8
94632-5-0-29.wav,5,6
177621-0-0-88.wav,0,1
22601-8-0-36.wav,8,3
101729-0-0-40.wav,0,9
125520-1-4-0.wav,1,8
196076-2-0-0.wav,2,6
102857-5-0-13.wav,5,10
204240-0-0-13.wav,0,6
187377-4-0-0.wav,4,4
159747-8-0-15.wav,8,2
77901-9-0-7.wav,9,10
104998-7-7-0.wav,7,5
54976-4-0-7.wav,4,9
103076-3-2-0.wav,3,8
72265-3-5-0.wav,3,9
180057-9-0-5.wav,9,3
24347-8-0-54.wav,8,4
73524-0-0-30.wav,0,10
147764-4-8-0.wav,4,1
162540-1-0-0.wav,1,1
127538-4-1-0.wav,4,9
91396-8-0-0.wav,8,2
62048-3-0-2.wav,3,8
62566-5-0-5.wav,5,5
14113-4-0-0.wav,4,1
100852-0-0-8.wav,0,5
176787-5-0-25.wav,5,1
152908-5-0-10.wav,5,2
166101-5-0-3.wav,5,3
159735-2-0-34.wav,2,9
194732-9-0-191.wav,9,1
195451-5-0-19.wav,5,3
200161-3-6-4.wav,3,3
175855-1-0-0.wav,1,4
76086-4-0-14.wav,4,2
203929-7-7-15.wav,7,2
7390-9-0-0.wav,9,8
49485-9-0-138.wav,9,3
35296-3-0-0.wav,3,4
165645-4-0-0.wav,4,1
83465-1-0-0.wav,1,8
201652-5-4-6.wav,5,2
103074-7-0-2.wav,7,1
103074-7-4-4.wav,7,1
165039-7-8-0.wav,7,3
62566-5-0-7.wav,5,5
167701-4-3-0.wav,4,6
174285-6-1-0.wav,6,8
15544-5-0-4.wav,5,10
102857-5-0-22.wav,5,10
27068-1-0-0.wav,1,9
108041-9-0-6.wav,9,1
19338-5-1-0.wav,5,3
162134-7-13-1.wav,7,10
58005-4-0-76.wav,4,6
156634-5-2-2.wav,5,5
118278-4-0-7.wav,4,10
147926-0-0-7.wav,0,2
174841-1-0-0.wav,1,4
61790-9-0-10.wav,9,4
137815-4-0-9.wav,4,9
76221-2-0-2.wav,2,3
105425-9-0-12.wav,9,5
162432-6-5-0.wav,6,5
62837-7-0-17.wav,7,3
60608-9-0-1.wav,9,4
24728-7-0-0.wav,7,8
187920-7-1-2.wav,7,5
115241-9-0-14.wav,9,10
82317-1-0-0.wav,1,6
60605-9-0-90.wav,9,2
22883-7-63-0.wav,7,4
104998-7-8-6.wav,7,5
156869-8-0-1.wav,8,5
155262-2-0-63.wav,2,10
146714-0-0-12.wav,0,3
22883-7-87-0.wav,7,4
188497-2-0-11.wav,2,10
69777-3-0-2.wav,3,9
180126-4-3-0.wav,4,2
159703-6-0-0.wav,6,5
17853-5-0-9.wav,5,3
94632-5-0-2.wav,5,6
180937-4-3-9.wav,4,9
125678-7-0-1.wav,7,8
134717-0-0-7.wav,0,1
14114-4-0-1.wav,4,6
104327-2-0-4.wav,2,6
180126-4-1-1.wav,4,2
113202-5-0-8.wav,5,8
132108-9-1-24.wav,9,4
103258-5-0-10.wav,5,1
111671-8-0-1.wav,8,5
62567-5-0-10.wav,5,9
71177-8-0-0.wav,8,8
128465-1-0-4.wav,1,6
137969-2-0-37.wav,2,6
113203-5-0-0.wav,5,8
75743-0-0-5.wav,0,9
72567-1-1-0.wav,1,2
24364-4-0-10.wav,4,6
128240-3-0-1.wav,3,10
19496-3-0-0.wav,3,3
68389-3-1-0.wav,3,4
105029-7-2-4.wav,7,9
22883-7-17-2.wav,7,4
61077-3-3-0.wav,3,8
100648-1-4-0.wav,1,10
76091-6-5-0.wav,6,2
185709-0-0-2.wav,0,4
79089-0-0-106.wav,0,9
22883-7-74-0.wav,7,4
22601-8-0-26.wav,8,3
184449-2-0-33.wav,2,9
24347-8-0-5.wav,8,4
203654-9-0-15.wav,9,5
173995-3-0-27.wav,3,2
60846-0-0-3.wav,0,5
180156-1-4-0.wav,1,9
151149-2-0-12.wav,2,3
195969-0-0-20.wav,0,4
192269-2-0-37.wav,2,2
107228-5-0-5.wav,5,3
61790-9-1-20.wav,9,4
80589-0-0-4.wav,0,8
180937-7-3-24.wav,7,1
108187-3-3-0.wav,3,2
