slice_file_name,classID,fold
148838-6-0-0.wav,6,3
14468-3-1-0.wav,3,10
34708-6-4-0.wav,6,3
115535-3-0-0.wav,3,4
24347-8-0-93.wav,8,4
61626-9-0-12.wav,9,4
195451-5-0-20.wav,5,3
201988-5-0-6.wav,5,7
94710-5-0-2.wav,5,2
76086-4-0-36.wav,4,2
55728-9-0-8.wav,9,4
174032-2-0-22.wav,2,4
175847-1-0-0.wav,1,3
24347-8-0-14.wav,8,4
171305-7-9-0.wav,7,4
59277-0-0-2.wav,0,1
85574-3-0-8.wav,3,10
174276-7-1-0.wav,7,1
154758-5-0-18.wav,5,4
180937-7-3-29.wav,7,1
22883-7-10-0.wav,7,4
180134-4-2-6.wav,4,8
159747-8-0-13.wav,8,2
81788-2-0-14.wav,2,7
144068-5-4-7.wav,5,3
44110-3-4-0.wav,3,8
167464-0-0-22.wav,0,10
155263-2-0-12.wav,2,3
54173-2-0-18.wav,2,4
42117-8-0-10.wav,8,3
115241-9-0-6.wav,9,10
66601-8-0-0.wav,8,9
188497-2-0-0.wav,2,10
79377-9-0-10.wav,9,2
159745-8-0-0.wav,8,9
189023-0-0-8.wav,0,2
118558-5-2-2.wav,5,10
59513-3-0-4.wav,3,10
12812-5-0-2.wav,5,9
177537-7-0-9.wav,7,7
89210-3-0-0.wav,3,7
203929-7-4-6.wav,7,2
57320-0-0-7.wav,0,1
148632-8-0-16.wav,8,8
85665-3-0-0.wav,3,10
50901-0-0-0.wav,0,1
57320-0-0-27.wav,0,1
146709-0-0-33.wav,0,4
164377-9-1-36.wav,9,10
162134-7-8-6.wav,7,10
184575-3-0-0.wav,3,9
132016-7-0-2.wav,7,4
159750-8-0-6.wav,8,2
54067-2-0-60.wav,2,3
162134-7-11-7.wav,7,10
6902-2-0-26.wav,2,7
34871-3-9-0.wav,3,7
154758-5-0-12.wav,5,4
28808-1-0-11.wav,1,10
33340-7-8-0.wav,7,8
24347-8-0-47.wav,8,4
72723-3-0-0.wav,3,9
118558-5-2-3.wav,5,10
13230-0-0-19.wav,0,3
57323-8-0-4.wav,8,7
180937-7-3-15.wav,7,1
62837-7-0-9.wav,7,3
55013-3-0-7.wav,3,8
104817-4-0-7.wav,4,2
155219-2-0-24.wav,2,2
13230-0-0-12.wav,0,3
22883-7-48-0.wav,7,4
22601-8-0-32.wav,8,3
155219-2-0-51.wav,2,2
79089-0-0-12.wav,0,9
128470-3-0-8.wav,3,10
157868-8-0-10.wav,8,8
78360-4-0-19.wav,4,1
24347-8-0-24.wav,8,4
24632-6-1-0.wav,6,4
197554-2-0-28.wav,2,10
68080-7-0-2.wav,7,8
78360-4-0-16.wav,4,1
14110-4-0-1.wav,4,4
77751-4-0-1.wav,4,2
174287-6-3-0.wav,6,9
7389-1-2-3.wav,1,4
177537-7-0-7.wav,7,7
61626-9-0-6.wav,9,4
158593-2-0-43.wav,2,7
24347-8-0-5.wav,8,4
153261-0-0-0.wav,0,3
62837-7-1-22.wav,7,3
115242-9-0-70.wav,9,7
16772-8-0-0.wav,8,9
157866-8-0-22.wav,8,9
183894-1-8-0.wav,1,7
123688-8-0-0.wav,8,2
130961-4-1-1.wav,4,7
16692-5-0-8.wav,5,4
78326-9-0-3.wav,9,3
49808-3-1-8.wav,3,2
40717-8-0-0.wav,8,2
101729-0-0-26.wav,0,9
162431-6-3-0.wav,6,3
79089-0-0-28.wav,0,9
165785-4-0-0.wav,4,4
12812-5-0-0.wav,5,9
165454-0-0-3.wav,0,9
99192-4-0-33.wav,4,10
185374-9-0-33.wav,9,9
201652-5-4-7.wav,5,2
201988-5-0-5.wav,5,7
13230-0-0-23.wav,0,3
15544-5-0-16.wav,5,10
155238-2-0-3.wav,2,7
119809-7-0-1.wav,7,9
58202-1-0-0.wav,1,2
205610-4-0-1.wav,4,8
172314-9-0-51.wav,9,1
199261-3-0-2.wav,3,10
57105-3-4-4.wav,3,9
184575-3-0-1.wav,3,9
105029-7-2-3.wav,7,9
187356-1-6-0.wav,1,4
73168-1-2-0.wav,1,9
157866-8-0-15.wav,8,9
74495-3-0-1.wav,3,2
24347-8-0-89.wav,8,4
125678-7-0-2.wav,7,8
177537-7-1-2.wav,7,7
39856-5-0-6.wav,5,9
149255-9-0-7.wav,9,9
159761-0-0-0.wav,0,3
99812-1-6-0.wav,1,7
157868-8-0-21.wav,8,8
180126-4-4-0.wav,4,2
164053-8-2-0.wav,8,1
103249-5-0-3.wav,5,9
167702-4-7-1.wav,4,8
19496-3-1-0.wav,3,3
96657-8-0-1.wav,8,8
103199-4-2-4.wav,4,3
99192-4-0-53.wav,4,10
102853-8-0-5.wav,8,7
125520-1-4-0.wav,1,8
112075-5-0-0.wav,5,3
91209-5-0-0.wav,5,8
126153-9-0-0.wav,9,8
34621-4-27-0.wav,4,2
74810-9-0-5.wav,9,3
15544-5-0-11.wav,5,10
157868-8-0-18.wav,8,8
196070-2-0-3.wav,2,7
138015-3-0-1.wav,3,1
97193-3-0-4.wav,3,2
119449-5-0-4.wav,5,9
22883-7-71-0.wav,7,4
159752-8-0-4.wav,8,4
184355-1-0-0.wav,1,1
128240-3-0-42.wav,3,10
22883-7-39-1.wav,7,4
156362-4-3-8.wav,4,4
49313-2-0-13.wav,2,7
63932-3-1-1.wav,3,4
104817-4-0-5.wav,4,2
174294-6-0-0.wav,6,1
12647-3-0-0.wav,3,3
171406-9-0-7.wav,9,9
33340-7-11-0.wav,7,8
113160-8-0-0.wav,8,4
171464-3-2-0.wav,3,8
71529-4-1-2.wav,4,7
147491-9-2-10.wav,9,10
155130-1-1-0.wav,1,9
152588-3-3-0.wav,3,9
175854-1-0-0.wav,1,3
62048-3-0-5.wav,3,8
203356-3-0-1.wav,3,1
134717-0-0-25.wav,0,1
162134-7-9-0.wav,7,10
160009-2-0-11.wav,2,1
54173-2-0-21.wav,2,4
113203-5-0-0.wav,5,8
22883-7-110-1.wav,7,4
24347-8-0-43.wav,8,4
149370-9-0-19.wav,9,2
52171-3-2-0.wav,3,9
188824-7-10-0.wav,7,3
13230-0-0-7.wav,0,3
52411-9-0-64.wav,9,9
74850-9-0-6.wav,9,7
157867-8-0-9.wav,8,1
189981-0-0-1.wav,0,7
27349-3-2-1.wav,3,2
26256-3-7-36.wav,3,4
98202-9-1-27.wav,9,2
93567-8-0-8.wav,8,10
74507-0-0-27.wav,0,2
188823-7-2-0.wav,7,9
157867-8-0-21.wav,8,1
72261-3-0-17.wav,3,1
177537-7-0-10.wav,7,7
103074-7-0-1.wav,7,1
14468-3-5-0.wav,3,10
159744-8-0-0.wav,8,9
29721-4-0-7.wav,4,3
72567-1-0-0.wav,1,2
46669-4-0-54.wav,4,1
201988-5-0-16.wav,5,7
165039-7-10-0.wav,7,3
156358-5-0-2.wav,5,8
204067-2-0-1.wav,2,9
96159-4-1-0.wav,4,8
62567-5-0-3.wav,5,9
26173-8-0-0.wav,8,10
77901-9-0-0.wav,9,10
62837-7-1-46.wav,7,3
118278-4-0-3.wav,4,10
159735-2-0-99.wav,2,9
180057-9-0-7.wav,9,3
165067-2-0-9.wav,2,1
98202-9-0-7.wav,9,2
13579-2-0-15.wav,2,9
14385-9-0-10.wav,9,9
180937-7-3-23.wav,7,1
98859-7-2-3.wav,7,9
118278-4-0-10.wav,4,10
101729-0-0-37.wav,0,9
143651-2-0-63.wav,2,1
23131-3-2-0.wav,3,2
159753-8-0-5.wav,8,4
74507-0-0-22.wav,0,2
146714-0-0-50.wav,0,3
54976-4-0-1.wav,4,9
164377-9-1-15.wav,9,10
66601-8-0-2.wav,8,9
157867-8-0-12.wav,8,1
148828-6-1-0.wav,6,7
47926-3-1-0.wav,3,4
99157-9-0-10.wav,9,4
155227-9-0-2.wav,9,3
74364-8-1-11.wav,8,10
174282-6-2-0.wav,6,9
79089-0-0-25.wav,0,9
52357-6-0-0.wav,6,3
97317-2-0-28.wav,2,1
57584-4-0-7.wav,4,1
35799-6-0-0.wav,6,4
39857-5-0-1.wav,5,7
168906-9-0-128.wav,9,9
209992-5-2-137.wav,5,7
201207-3-29-0.wav,3,4
177537-7-0-1.wav,7,7
36264-9-0-7.wav,9,7
102871-8-0-1.wav,8,2
76221-2-0-10.wav,2,3
62837-7-1-84.wav,7,3
180134-4-2-5.wav,4,8
165645-4-3-0.wav,4,1
103074-7-1-2.wav,7,1
162540-1-2-0.wav,1,1
22601-8-0-3.wav,8,3
151977-0-0-6.wav,0,1
101729-0-0-24.wav,0,9
171305-7-16-0.wav,7,4
177729-0-0-51.wav,0,7
99500-2-0-50.wav,2,9
71866-9-0-14.wav,9,7
71700-3-3-2.wav,3,8
203929-7-5-11.wav,7,2
62837-7-1-45.wav,7,3
6902-2-0-9.wav,2,7
135527-6-3-0.wav,6,7
157866-8-0-25.wav,8,9
22883-7-49-3.wav,7,4
115418-9-0-12.wav,9,10
42097-7-0-0.wav,7,3
177729-0-0-63.wav,0,7
55018-0-0-110.wav,0,4
177729-0-0-20.wav,0,7
171478-9-0-4.wav,9,10
123688-8-2-4.wav,8,2
55018-0-0-246.wav,0,4
199769-1-0-1.wav,1,3
75743-0-0-10.wav,0,9
178521-2-0-69.wav,2,2
55020-4-0-6.wav,4,1
68080-7-0-3.wav,7,8
176787-5-0-2.wav,5,1
79089-0-0-135.wav,0,9
145206-6-0-0.wav,6,8
159747-8-0-10.wav,8,2
109703-2-0-29.wav,2,2
123688-8-2-0.wav,8,2
125678-7-3-2.wav,7,8
103249-5-0-11.wav,5,9
146709-0-0-22.wav,0,4
61626-9-0-7.wav,9,4
42954-9-0-12.wav,9,4
157207-6-5-0.wav,6,10
159742-8-0-1.wav,8,10
55018-0-0-8.wav,0,4
103249-5-0-4.wav,5,9
42117-8-0-9.wav,8,3
77927-3-0-0.wav,3,10
18592-5-0-4.wav,5,9
195969-0-0-13.wav,0,4
185375-9-0-33.wav,9,3
144068-5-5-0.wav,5,3
38231-3-4-0.wav,3,4
26256-3-5-22.wav,3,4
22601-8-0-41.wav,8,3
148463-7-3-9.wav,7,4
189982-0-0-30.wav,0,10
177742-0-0-67.wav,0,3
165166-8-0-3.wav,8,10
159751-8-0-16.wav,8,4
31323-3-0-1.wav,3,1
123688-8-0-10.wav,8,2
173995-3-0-0.wav,3,2
102871-8-0-2.wav,8,2
35549-9-0-14.wav,9,4
184575-3-0-2.wav,3,9
171165-9-0-15.wav,9,7
167702-4-1-0.wav,4,8
98681-9-0-6.wav,9,3
175296-2-0-3.wav,2,7
72567-1-3-0.wav,1,2
33340-7-1-0.wav,7,8
74922-4-0-2.wav,4,10
164053-8-2-2.wav,8,1
173994-3-0-14.wav,3,4
113205-5-1-1.wav,5,1
185909-2-0-116.wav,2,4
159735-2-0-9.wav,2,9
159745-8-1-2.wav,8,9
72567-1-4-3.wav,1,2
165039-7-16-0.wav,7,3
60605-9-0-64.wav,9,2
172314-9-0-22.wav,9,1
195969-0-0-20.wav,0,4
189825-9-0-2.wav,9,8
157940-9-0-5.wav,9,7
165192-9-0-160.wav,9,7
145206-6-1-0.wav,6,8
70168-3-1-20.wav,3,8
184623-8-0-1.wav,8,3
123688-8-0-7.wav,8,2
94636-8-0-8.wav,8,3
177729-0-0-1.wav,0,7
44831-3-1-0.wav,3,3
187356-1-0-0.wav,1,4
22601-8-0-9.wav,8,3
175904-2-0-41.wav,2,4
156418-3-0-1.wav,3,3
74507-0-0-6.wav,0,2
69661-3-0-29.wav,3,10
171478-9-0-28.wav,9,10
39967-9-0-44.wav,9,8
147491-9-2-25.wav,9,10
69598-4-4-0.wav,4,3
145683-6-2-0.wav,6,9
132016-9-0-6.wav,9,1
43805-8-1-0.wav,8,7
59800-3-1-0.wav,3,9
42954-9-0-22.wav,9,4
159761-0-0-3.wav,0,3
148837-6-2-0.wav,6,4
161005-2-0-12.wav,2,9
157868-8-0-15.wav,8,8
116484-3-0-6.wav,3,4
189982-0-0-7.wav,0,10
180156-1-8-0.wav,1,9
172338-9-0-21.wav,9,4
102871-8-0-10.wav,8,2
13230-0-0-28.wav,0,3
160011-2-0-5.wav,2,2
135528-6-8-0.wav,6,4
15544-5-0-15.wav,5,10
96920-9-0-0.wav,9,2
194733-9-0-10.wav,9,8
113203-5-5-0.wav,5,8
189981-0-0-13.wav,0,7
203356-3-0-2.wav,3,1
180937-7-3-1.wav,7,1
12812-5-0-1.wav,5,9
146709-0-0-59.wav,0,4
105289-8-2-3.wav,8,7
157649-3-2-0.wav,3,8
97317-2-0-22.wav,2,1
135527-6-8-0.wav,6,7
167750-4-3-0.wav,4,10
164312-3-0-0.wav,3,1
188497-2-0-8.wav,2,10
22601-8-0-1.wav,8,3
162134-7-13-0.wav,7,10
42953-9-0-37.wav,9,9
39967-9-0-78.wav,9,8
169044-2-0-18.wav,2,3
99179-9-0-17.wav,9,8
180134-4-2-15.wav,4,8
180256-3-0-0.wav,3,1
207211-2-0-11.wav,2,9
75743-0-0-2.wav,0,9
171305-7-7-0.wav,7,4
76085-4-0-55.wav,4,8
14386-9-0-20.wav,9,8
41306-3-0-10.wav,3,10
156362-4-3-3.wav,4,4
169466-4-3-10.wav,4,4
57696-4-0-0.wav,4,7
71080-4-1-0.wav,4,2
201988-5-0-22.wav,5,7
101729-0-0-18.wav,0,9
28808-1-0-0.wav,1,10
165039-7-11-0.wav,7,3
97606-7-1-0.wav,7,7
126153-9-0-6.wav,9,8
193394-3-0-11.wav,3,1
58937-4-1-1.wav,4,9
164377-9-1-43.wav,9,10
146186-5-0-10.wav,5,1
125523-3-0-11.wav,3,3
66622-4-0-1.wav,4,3
81068-5-1-0.wav,5,4
125678-7-1-5.wav,7,8
147926-0-0-35.wav,0,2
135526-6-6-0.wav,6,3
164627-1-0-0.wav,1,7
132016-9-0-20.wav,9,1
148838-6-2-0.wav,6,3
166101-5-0-3.wav,5,3
57320-0-0-42.wav,0,1
33696-3-6-1.wav,3,3
145206-6-5-0.wav,6,8
54976-4-1-1.wav,4,9
159753-8-0-6.wav,8,4
50415-4-0-0.wav,4,7
172593-2-0-18.wav,2,2
73277-9-0-24.wav,9,1
94020-8-1-0.wav,8,4
54383-0-0-2.wav,0,8
57320-0-0-5.wav,0,1
145608-6-2-0.wav,6,2
155202-9-0-42.wav,9,1
55020-4-0-4.wav,4,1
168713-9-0-38.wav,9,2
16692-5-0-1.wav,5,4
196073-2-0-0.wav,2,3
155219-2-0-22.wav,2,2
15564-2-0-0.wav,2,1
148166-6-0-0.wav,6,9
159738-8-0-12.wav,8,1
162433-6-6-0.wav,6,8
71309-1-0-7.wav,1,8
62567-5-0-2.wav,5,9
129750-2-0-4.wav,2,10
21684-9-0-30.wav,9,1
203929-7-7-9.wav,7,2
74677-0-0-105.wav,0,8
9223-2-0-17.wav,2,3
203929-7-2-8.wav,7,2
203929-7-10-1.wav,7,2
2937-1-0-0.wav,1,10
47019-2-0-42.wav,2,4
78776-6-0-0.wav,6,3
201988-5-0-10.wav,5,7
7965-3-16-0.wav,3,10
151977-0-0-3.wav,0,1
102871-8-0-14.wav,8,2
125678-7-3-4.wav,7,8
193698-2-0-42.wav,2,1
187863-4-0-1.wav,4,10
181624-4-5-0.wav,4,10
58937-4-5-4.wav,4,9
125678-7-2-3.wav,7,8
148463-7-3-8.wav,7,4
77246-6-0-0.wav,6,1
99179-9-0-19.wav,9,8
161129-4-0-7.wav,4,8
54976-4-0-2.wav,4,9
113202-5-0-11.wav,5,8
146690-0-0-116.wav,0,2
104625-4-0-41.wav,4,7
146343-3-0-0.wav,3,8
94182-9-0-16.wav,9,9
180937-7-2-3.wav,7,1
169466-4-2-21.wav,4,4
59277-0-0-6.wav,0,1
175904-2-0-12.wav,2,4
155219-2-0-57.wav,2,2
28808-1-0-10.wav,1,10
135849-4-0-0.wav,4,7
135527-6-14-0.wav,6,7
74458-9-0-7.wav,9,2
74677-0-0-47.wav,0,8
190894-2-0-4.wav,2,9
159748-8-2-2.wav,8,9
171165-9-0-70.wav,9,7
177537-7-2-0.wav,7,7
162134-7-14-0.wav,7,10
177592-5-0-5.wav,5,2
116485-3-2-4.wav,3,7
171305-7-13-0.wav,7,4
54898-8-0-3.wav,8,3
182739-2-0-56.wav,2,2
169098-7-4-4.wav,7,2
203929-7-9-20.wav,7,2
55018-0-0-93.wav,0,4
155280-2-0-13.wav,2,10
44110-3-3-0.wav,3,8
81068-5-0-1.wav,5,4
137971-2-0-6.wav,2,4
177742-0-0-161.wav,0,3
103074-7-4-6.wav,7,1
63095-4-0-16.wav,4,3
180937-7-3-20.wav,7,1
103258-5-0-3.wav,5,1
171305-7-23-0.wav,7,4
55018-0-0-37.wav,0,4
149255-9-0-13.wav,9,9
149254-9-0-30.wav,9,2
188824-7-8-0.wav,7,3
59277-0-0-7.wav,0,1
106015-5-0-1.wav,5,2
107190-3-0-0.wav,3,8
135527-6-10-0.wav,6,7
96169-9-1-74.wav,9,2
50629-4-4-0.wav,4,7
177742-0-0-204.wav,0,3
189981-0-0-16.wav,0,7
54976-4-0-0.wav,4,9
159750-8-0-4.wav,8,2
179096-3-0-9.wav,3,2
159742-8-0-14.wav,8,10
168037-4-10-0.wav,4,8
74458-9-1-13.wav,9,2
31884-7-0-1.wav,7,3
52411-9-0-79.wav,9,9
102857-5-0-29.wav,5,10
118558-5-0-1.wav,5,10
181102-9-0-50.wav,9,7
164797-2-0-32.wav,2,7
186938-5-0-0.wav,5,4
101729-0-0-12.wav,0,9
21684-9-0-5.wav,9,1
84249-9-0-11.wav,9,10
99180-9-0-0.wav,9,1
27217-3-0-6.wav,3,7
7389-1-3-4.wav,1,4
98859-7-0-0.wav,7,9
162134-7-14-2.wav,7,10
203929-7-2-6.wav,7,2
55018-0-0-102.wav,0,4
31884-7-0-3.wav,7,3
24347-8-0-17.wav,8,4
26270-9-0-3.wav,9,1
196070-2-0-1.wav,2,7
89211-3-0-0.wav,3,2
182739-2-0-13.wav,2,2
189982-0-0-6.wav,0,10
138031-2-0-13.wav,2,1
105029-7-3-6.wav,7,9
99192-4-0-54.wav,4,10
118101-3-0-0.wav,3,1
77770-9-0-15.wav,9,7
74364-8-1-4.wav,8,10
102857-5-0-16.wav,5,10
105029-7-0-1.wav,7,9
196084-2-0-2.wav,2,10
159753-8-0-3.wav,8,4
158597-2-0-3.wav,2,2
50629-4-1-0.wav,4,7
38236-3-2-3.wav,3,7
180937-7-4-13.wav,7,1
175855-1-0-0.wav,1,4
13230-0-0-26.wav,0,3
55020-4-0-7.wav,4,1
74364-8-1-19.wav,8,10
128160-5-0-12.wav,5,4
65745-3-0-88.wav,3,7
172315-9-0-224.wav,9,3
119809-7-0-5.wav,7,9
156362-4-3-6.wav,4,4
152908-5-0-1.wav,5,2
207216-2-0-112.wav,2,7
102857-5-0-13.wav,5,10
188824-7-5-0.wav,7,3
102857-5-0-22.wav,5,10
156362-4-3-1.wav,4,4
75743-0-0-1.wav,0,9
162134-7-8-7.wav,7,10
101415-3-0-8.wav,3,1
192123-2-0-23.wav,2,9
169466-4-2-8.wav,4,4
123688-8-0-6.wav,8,2
80589-0-0-1.wav,0,8
154758-5-0-8.wav,5,4
118278-4-0-5.wav,4,10
159744-8-0-13.wav,8,9
24347-8-0-91.wav,8,4
171305-7-15-0.wav,7,4
89099-4-0-0.wav,4,7
201652-5-4-2.wav,5,2
176787-5-0-4.wav,5,1
189987-0-0-2.wav,0,7
15544-5-0-4.wav,5,10
125523-3-0-1.wav,3,3
193699-2-0-33.wav,2,8
203424-9-0-46.wav,9,10
180127-4-0-2.wav,4,10
192236-3-0-2.wav,3,7
54898-8-0-10.wav,8,3
85544-3-5-0.wav,3,4
344-3-0-0.wav,3,4
155219-2-0-1.wav,2,2
74677-0-0-35.wav,0,8
73524-0-0-128.wav,0,10
159742-8-0-5.wav,8,10
144068-5-0-7.wav,5,3
75743-0-0-23.wav,0,9
117048-3-0-25.wav,3,3
113202-5-0-25.wav,5,8
134717-0-0-2.wav,0,1
14385-9-0-11.wav,9,9
157695-3-0-2.wav,3,4
159744-8-0-12.wav,8,9
167702-4-6-0.wav,4,8
177621-0-0-31.wav,0,1
24347-8-0-19.wav,8,4
84249-9-0-3.wav,9,10
17853-5-0-2.wav,5,3
63095-4-1-6.wav,4,3
39857-5-1-1.wav,5,7
134717-0-0-14.wav,0,1
102853-8-0-0.wav,8,7
180937-4-3-9.wav,4,9
4918-3-3-0.wav,3,8
49313-2-0-4.wav,2,7
91209-5-1-0.wav,5,8
99192-4-0-3.wav,4,10
70168-3-1-24.wav,3,8
105289-8-2-4.wav,8,7
204526-2-0-71.wav,2,8
157649-3-0-1.wav,3,8
177729-0-0-97.wav,0,7
132855-2-0-77.wav,2,3
123685-5-0-7.wav,5,7
17913-4-1-0.wav,4,1
54173-2-0-9.wav,2,4
57320-0-0-24.wav,0,1
66599-9-1-23.wav,9,8
7064-6-5-0.wav,6,4
185909-2-0-22.wav,2,4
167464-0-0-7.wav,0,10
133473-8-0-2.wav,8,8
107357-8-0-2.wav,8,7
162134-7-16-1.wav,7,10
146690-0-0-115.wav,0,2
137815-4-0-6.wav,4,9
105289-8-2-5.wav,8,7
155314-3-0-2.wav,3,7
161702-9-0-26.wav,9,1
14772-7-0-0.wav,7,7
103199-4-2-11.wav,4,3
74507-0-0-14.wav,0,2
72221-3-4-1.wav,3,8
44736-5-0-1.wav,5,1
194310-9-0-35.wav,9,9
162134-7-15-2.wav,7,10
132073-1-4-0.wav,1,2
180937-7-1-1.wav,7,1
165192-9-0-5.wav,9,7
32417-1-0-0.wav,1,3
16692-5-0-0.wav,5,4
57320-0-0-15.wav,0,1
174994-3-0-0.wav,3,2
196068-2-0-1.wav,2,8
155263-2-0-34.wav,2,3
146845-0-0-6.wav,0,7
191687-3-0-15.wav,3,7
109711-3-2-4.wav,3,4
107357-8-0-0.wav,8,7
135776-2-0-90.wav,2,1
42954-9-0-5.wav,9,4
204067-2-0-29.wav,2,9
43786-3-1-0.wav,3,1
134717-0-0-9.wav,0,1
195969-0-0-8.wav,0,4
61626-9-0-10.wav,9,4
138031-2-0-23.wav,2,1
180937-7-3-19.wav,7,1
123688-8-2-1.wav,8,2
74364-8-1-24.wav,8,10
189988-0-0-2.wav,0,9
187075-5-0-3.wav,5,9
149255-9-0-0.wav,9,9
123688-8-0-5.wav,8,2
39857-5-1-2.wav,5,7
145206-6-2-0.wav,6,8
144351-4-2-5.wav,4,4
58937-4-3-6.wav,4,9
103249-5-0-7.wav,5,9
34866-9-0-3.wav,9,8
146714-0-0-53.wav,0,3
183992-3-0-3.wav,3,7
102853-8-0-2.wav,8,7
41364-9-0-18.wav,9,8
127443-4-0-6.wav,4,7
102857-5-0-4.wav,5,10
74458-9-0-5.wav,9,2
185375-9-0-60.wav,9,3
151359-1-2-0.wav,1,3
119449-5-0-3.wav,5,9
59800-3-0-0.wav,3,9
22347-3-1-1.wav,3,2
113202-5-0-9.wav,5,8
94631-9-0-16.wav,9,3
99192-4-0-27.wav,4,10
146714-0-0-17.wav,0,3
162134-7-8-1.wav,7,10
72220-3-2-4.wav,3,10
200460-6-3-0.wav,6,10
40722-8-0-0.wav,8,1
54858-3-2-0.wav,3,1
40717-8-0-4.wav,8,2
73524-0-0-105.wav,0,10
29721-4-0-1.wav,4,3
201207-3-13-0.wav,3,4
24076-1-1-0.wav,1,10
165645-4-2-0.wav,4,1
18581-3-0-0.wav,3,2
144007-5-1-11.wav,5,4
81787-2-0-48.wav,2,8
20688-2-0-1.wav,2,4
146845-0-0-35.wav,0,7
135527-6-14-7.wav,6,7
57584-4-0-0.wav,4,1
72567-1-4-0.wav,1,2
14387-9-0-16.wav,9,2
152908-5-0-9.wav,5,2
105029-7-1-13.wav,7,9
65749-3-1-14.wav,3,1
165645-4-0-0.wav,4,1
76568-9-0-11.wav,9,4
39847-5-0-2.wav,5,10
135527-6-14-9.wav,6,7
34708-6-5-0.wav,6,3
180256-3-0-1.wav,3,1
147926-0-0-54.wav,0,2
72261-3-0-23.wav,3,1
107357-8-1-8.wav,8,7
65749-3-1-24.wav,3,1
24347-8-0-44.wav,8,4
77766-9-0-5.wav,9,1
128607-4-0-1.wav,4,4
127443-4-0-9.wav,4,7
173994-3-0-3.wav,3,4
76091-6-2-0.wav,6,2
158597-2-0-57.wav,2,2
47019-2-0-55.wav,2,4
162134-7-15-3.wav,7,10
175296-2-0-54.wav,2,7
177756-2-0-5.wav,2,4
189991-0-0-4.wav,0,2
157940-9-0-6.wav,9,7
17810-3-1-0.wav,3,8
172519-9-0-10.wav,9,10
143970-5-0-0.wav,5,2
146714-0-0-38.wav,0,3
85574-3-0-2.wav,3,10
66601-8-0-1.wav,8,9
177742-0-0-196.wav,0,3
110918-3-0-26.wav,3,7
203929-7-6-11.wav,7,2
207216-2-0-119.wav,2,7
89679-1-0-0.wav,1,7
139951-9-0-45.wav,9,1
106905-8-0-3.wav,8,1
171305-7-22-0.wav,7,4
101729-0-0-36.wav,0,9
188813-7-6-0.wav,7,10
118101-3-0-3.wav,3,1
152908-5-0-7.wav,5,2
83191-9-0-6.wav,9,10
146709-0-0-34.wav,0,4
103258-5-0-18.wav,5,1
172338-9-0-1.wav,9,4
171184-9-0-6.wav,9,7
162134-7-10-3.wav,7,10
35549-9-0-2.wav,9,4
156362-4-3-7.wav,4,4
22883-7-93-0.wav,7,4
106015-5-0-15.wav,5,2
19496-3-1-1.wav,3,3
57320-0-0-22.wav,0,1
138031-2-0-45.wav,2,1
161129-4-0-2.wav,4,8
105289-8-1-2.wav,8,7
97317-2-0-5.wav,2,1
167464-0-0-11.wav,0,10
59037-2-2-0.wav,2,9
196384-9-0-18.wav,9,2
201652-5-2-5.wav,5,2
177742-0-0-102.wav,0,3
159748-8-2-0.wav,8,9
50629-4-1-1.wav,4,7
159738-8-0-6.wav,8,1
18453-3-0-0.wav,3,2
103438-5-0-2.wav,5,10
54086-1-2-0.wav,1,10
101729-0-0-1.wav,0,9
57105-3-1-0.wav,3,9
161129-4-0-5.wav,4,8
207213-2-0-130.wav,2,10
155217-9-0-85.wav,9,8
160016-2-0-26.wav,2,8
165454-0-0-1.wav,0,9
24347-8-0-38.wav,8,4
37560-4-0-3.wav,4,3
176714-2-0-77.wav,2,1
62048-3-0-4.wav,3,8
115536-3-0-0.wav,3,3
208652-8-6-0.wav,8,10
72567-1-4-5.wav,1,2
160011-2-0-3.wav,2,2
107357-8-0-1.wav,8,7
104625-4-0-45.wav,4,7
106905-8-0-1.wav,8,1
125678-7-0-9.wav,7,8
203929-7-3-1.wav,7,2
74226-9-0-10.wav,9,2
146709-0-0-30.wav,0,4
106014-5-0-3.wav,5,10
54914-2-0-34.wav,2,8
146714-0-0-21.wav,0,3
166421-3-0-5.wav,3,2
13230-0-0-17.wav,0,3
135527-6-14-5.wav,6,7
137815-4-0-0.wav,4,9
180937-4-1-30.wav,4,9
144007-5-0-5.wav,5,4
101729-0-0-40.wav,0,9
74458-9-1-5.wav,9,2
113201-5-0-2.wav,5,2
149254-9-0-42.wav,9,2
164053-8-3-0.wav,8,1
143604-5-0-0.wav,5,1
96920-9-0-11.wav,9,2
97606-7-2-0.wav,7,7
98859-7-2-0.wav,7,9
117048-3-0-35.wav,3,3
159751-8-0-6.wav,8,4
105029-7-2-11.wav,7,9
188824-7-12-0.wav,7,3
199769-1-0-8.wav,1,3
76091-6-3-0.wav,6,2
15544-5-0-18.wav,5,10
59277-0-0-0.wav,0,1
125678-7-1-7.wav,7,8
204067-2-0-35.wav,2,9
107357-8-1-0.wav,8,7
94636-8-0-15.wav,8,3
199769-1-0-5.wav,1,3
78360-4-0-8.wav,4,1
24347-8-0-2.wav,8,4
164377-9-1-92.wav,9,10
99192-4-0-40.wav,4,10
36429-2-0-15.wav,2,8
119455-5-0-2.wav,5,1
94868-1-0-0.wav,1,1
137971-2-0-3.wav,2,4
149929-9-0-2.wav,9,9
