slice_file_name,classID,fold
62566-5-0-3.wav,5,5
159738-8-0-8.wav,8,1
164797-2-0-16.wav,2,7
148837-6-2-0.wav,6,4
118440-4-3-0.wav,4,5
107357-8-1-13.wav,8,7
55018-0-0-92.wav,0,4
138017-9-1-10.wav,9,10
204408-2-0-36.wav,2,5
6508-9-0-6.wav,9,5
29721-4-0-13.wav,4,3
165067-2-0-111.wav,2,1
204919-3-1-0.wav,3,6
176714-2-0-40.wav,2,1
107842-4-2-0.wav,4,6
146845-0-0-2.wav,0,7
113203-5-0-1.wav,5,8
156634-5-0-12.wav,5,5
61789-9-0-12.wav,9,7
103074-7-1-1.wav,7,1
104998-7-19-8.wav,7,5
94636-8-0-0.wav,8,3
22973-3-0-1.wav,3,10
148632-8-0-18.wav,8,8
94632-5-0-22.wav,5,6
78360-4-0-17.wav,4,1
195969-0-0-26.wav,0,4
102857-5-0-11.wav,5,10
101729-0-0-11.wav,0,9
177621-0-0-128.wav,0,1
72259-1-0-0.wav,1,5
151005-4-3-2.wav,4,4
113601-9-0-33.wav,9,5
99192-4-0-12.wav,4,10
142003-2-0-30.wav,2,8
164377-9-1-15.wav,9,10
119067-0-0-0.wav,0,10
95404-3-0-1.wav,3,4
159751-8-0-3.wav,8,4
73524-0-0-73.wav,0,10
180937-7-1-3.wav,7,1
24347-8-0-2.wav,8,4
207211-2-0-100.wav,2,9
118558-5-2-2.wav,5,10
174285-6-0-0.wav,6,8
180127-4-0-14.wav,4,10
159439-2-0-0.wav,2,5
204408-2-0-2.wav,2,5
178260-7-1-10.wav,7,5
16772-8-0-0.wav,8,9
207211-2-0-141.wav,2,9
195451-5-0-17.wav,5,3
200786-5-1-2.wav,5,10
177742-0-0-84.wav,0,3
30206-7-0-13.wav,7,6
29721-4-0-10.wav,4,3
28385-9-0-33.wav,9,7
159744-8-0-8.wav,8,9
96657-8-0-1.wav,8,8
35548-9-0-23.wav,9,6
176787-5-0-24.wav,5,1
184805-0-0-47.wav,0,6
49809-3-4-0.wav,3,3
30206-7-0-8.wav,7,6
146186-5-0-5.wav,5,1
62564-5-0-0.wav,5,6
155299-3-1-2.wav,3,7
161005-2-0-14.wav,2,9
74677-0-0-47.wav,0,8
206037-2-0-4.wav,2,4
165039-7-5-1.wav,7,3
29722-4-0-2.wav,4,4
146709-0-0-11.wav,0,4
63932-3-0-2.wav,3,4
75743-0-0-9.wav,0,9
168037-4-2-0.wav,4,8
72259-1-9-2.wav,1,5
184805-0-0-99.wav,0,6
185436-1-7-0.wav,1,5
125678-7-4-8.wav,7,8
109233-3-0-3.wav,3,6
115239-9-0-5.wav,9,5
161010-1-1-0.wav,1,4
160575-3-1-0.wav,3,6
161005-2-0-4.wav,2,9
6902-2-0-4.wav,2,7
81799-3-0-0.wav,3,7
193699-2-0-3.wav,2,8
106014-5-0-4.wav,5,10
194962-5-0-0.wav,5,7
157868-8-0-20.wav,8,8
158608-8-0-0.wav,8,4
205013-6-0-0.wav,6,10
169043-2-0-21.wav,2,8
22883-7-91-0.wav,7,4
24347-8-0-48.wav,8,4
185373-9-0-21.wav,9,3
65381-3-0-6.wav,3,5
72537-3-0-8.wav,3,3
71086-4-2-0.wav,4,5
85661-3-0-0.wav,3,9
30206-7-0-9.wav,7,6
59800-3-3-1.wav,3,9
184805-0-0-2.wav,0,6
107090-1-0-0.wav,1,8
24347-8-0-94.wav,8,4
182800-2-2-0.wav,2,1
35549-9-0-2.wav,9,4
118279-8-0-2.wav,8,1
176787-5-0-13.wav,5,1
112075-5-0-0.wav,5,3
148463-7-2-2.wav,7,4
171388-9-0-43.wav,9,5
189987-0-0-3.wav,0,7
88121-8-0-3.wav,8,10
42954-9-0-22.wav,9,4
177537-7-0-9.wav,7,7
103076-3-1-0.wav,3,8
54898-8-0-10.wav,8,3
49313-2-0-30.wav,2,7
68389-3-2-0.wav,3,4
104625-4-0-35.wav,4,7
39968-9-0-69.wav,9,4
113205-5-1-5.wav,5,1
169044-2-0-21.wav,2,3
58005-4-0-30.wav,4,6
103357-4-0-1.wav,4,3
159735-2-0-9.wav,2,9
155488-3-0-6.wav,3,6
180128-4-13-0.wav,4,5
151149-2-0-11.wav,2,3
204240-0-0-15.wav,0,6
159751-8-0-4.wav,8,4
108362-2-0-11.wav,2,1
24074-1-0-10.wav,1,1
57584-4-0-0.wav,4,1
138473-9-0-5.wav,9,3
55020-4-0-6.wav,4,1
188823-7-1-1.wav,7,9
111386-5-1-14.wav,5,6
180937-7-2-9.wav,7,1
76085-4-0-6.wav,4,8
176787-5-0-9.wav,5,1
155263-2-0-50.wav,2,3
34866-9-0-10.wav,9,8
158978-6-0-0.wav,6,7
107653-9-0-18.wav,9,4
159706-6-0-0.wav,6,8
157867-8-0-16.wav,8,1
51024-3-0-23.wav,3,10
193698-2-0-89.wav,2,1
197318-6-6-0.wav,6,1
54914-2-0-35.wav,2,8
175904-2-0-98.wav,2,4
115239-9-0-4.wav,9,5
6988-5-0-1.wav,5,3
105415-2-0-19.wav,2,1
30206-7-0-17.wav,7,6
50413-4-0-1.wav,4,5
24347-8-0-47.wav,8,4
209992-5-1-4.wav,5,7
36263-9-0-12.wav,9,5
95549-3-0-6.wav,3,8
203654-9-0-42.wav,9,5
42117-8-0-4.wav,8,3
46656-6-3-0.wav,6,1
159708-6-5-0.wav,6,7
106905-8-0-1.wav,8,1
155202-9-0-135.wav,9,1
164625-1-0-0.wav,1,9
101848-9-0-1.wav,9,7
104327-2-0-4.wav,2,6
189982-0-0-43.wav,0,10
72538-3-0-1.wav,3,10
24347-8-0-59.wav,8,4
177621-0-0-0.wav,0,1
55020-4-0-7.wav,4,1
62564-5-0-10.wav,5,6
162103-0-0-15.wav,0,8
194310-9-0-8.wav,9,9
39968-9-0-227.wav,9,4
196561-3-0-9.wav,3,8
34050-7-4-0.wav,7,10
171249-1-2-0.wav,1,4
185373-9-1-46.wav,9,3
207216-2-0-112.wav,2,7
74677-0-0-19.wav,0,8
22601-8-0-0.wav,8,3
134717-0-0-13.wav,0,1
168846-5-0-0.wav,5,7
132108-9-1-24.wav,9,4
199769-1-0-7.wav,1,3
165645-4-3-0.wav,4,1
168846-5-0-2.wav,5,7
57323-8-0-9.wav,8,7
80589-0-0-4.wav,0,8
128891-3-0-4.wav,3,6
107357-8-1-18.wav,8,7
63095-4-0-8.wav,4,3
61791-9-1-41.wav,9,3
158593-2-0-31.wav,2,7
54067-2-0-70.wav,2,3
180127-4-0-16.wav,4,10
128465-1-0-5.wav,1,6
124389-8-1-6.wav,8,6
156868-8-1-0.wav,8,4
158608-8-0-2.wav,8,4
161129-4-0-9.wav,4,8
22883-7-40-0.wav,7,4
72259-1-9-4.wav,1,5
22601-8-0-24.wav,8,3
103074-7-1-2.wav,7,1
157868-8-0-11.wav,8,8
177537-7-0-28.wav,7,7
80806-2-0-4.wav,2,5
42324-4-2-3.wav,4,8
189981-0-0-14.wav,0,7
7389-1-0-1.wav,1,4
65745-3-0-21.wav,3,7
111386-5-0-5.wav,5,6
177729-0-0-82.wav,0,7
71309-1-0-6.wav,1,8
178260-7-2-1.wav,7,5
162134-7-4-0.wav,7,10
157695-3-0-8.wav,3,4
33641-3-1-0.wav,3,9
178260-7-1-9.wav,7,5
91533-5-0-2.wav,5,5
154758-5-0-18.wav,5,4
146709-0-0-20.wav,0,4
165774-7-6-0.wav,7,5
132855-2-0-41.wav,2,3
180134-4-1-9.wav,4,8
157649-3-0-0.wav,3,8
18594-1-0-0.wav,1,3
177537-7-0-13.wav,7,7
175296-2-0-140.wav,2,7
147764-4-8-0.wav,4,1
14772-7-3-0.wav,7,7
95536-3-0-4.wav,3,6
188824-7-5-0.wav,7,3
40722-8-0-7.wav,8,1
50629-4-1-0.wav,4,7
177537-7-0-6.wav,7,7
116485-3-0-6.wav,3,7
36263-9-0-5.wav,9,5
171243-9-0-123.wav,9,8
162540-1-1-0.wav,1,1
171184-9-0-6.wav,9,7
104625-4-0-29.wav,4,7
78326-9-0-1.wav,9,3
81788-2-0-35.wav,2,7
50414-4-0-1.wav,4,9
55018-0-0-148.wav,0,4
24347-8-0-38.wav,8,4
193698-2-0-140.wav,2,1
146709-0-0-66.wav,0,4
165785-4-4-0.wav,4,4
72259-1-7-18.wav,1,5
22883-7-34-0.wav,7,4
180057-9-0-20.wav,9,3
104625-4-0-3.wav,4,7
167701-4-7-0.wav,4,6
177621-0-0-57.wav,0,1
159751-8-0-7.wav,8,4
148632-8-0-2.wav,8,8
43806-8-0-0.wav,8,1
127443-4-0-8.wav,4,7
29721-4-0-0.wav,4,3
76085-4-0-55.wav,4,8
15544-5-0-15.wav,5,10
147764-4-1-0.wav,4,1
165774-7-4-0.wav,7,5
42324-4-0-0.wav,4,8
144068-5-0-10.wav,5,3
103249-5-0-11.wav,5,9
158608-8-0-10.wav,8,4
75743-0-0-4.wav,0,9
103258-5-0-7.wav,5,1
124389-8-1-12.wav,8,6
176783-3-0-11.wav,3,3
143115-1-3-0.wav,1,6
47019-2-0-44.wav,2,4
149929-9-0-2.wav,9,9
174290-6-2-0.wav,6,1
146244-4-0-0.wav,4,10
101848-9-0-3.wav,9,7
177537-7-1-6.wav,7,7
148827-6-1-0.wav,6,7
100032-3-0-0.wav,3,5
157868-8-0-21.wav,8,8
196077-2-0-1.wav,2,6
81788-2-0-51.wav,2,7
133090-2-0-70.wav,2,8
39884-5-0-6.wav,5,6
184805-0-0-75.wav,0,6
54898-8-0-0.wav,8,3
103249-5-0-6.wav,5,9
190894-2-0-8.wav,2,9
195969-0-0-5.wav,0,4
50668-5-0-0.wav,5,8
69304-9-0-15.wav,9,1
187356-1-2-0.wav,1,4
177621-0-0-91.wav,0,1
7389-1-3-1.wav,1,4
179867-1-0-0.wav,1,1
101281-3-0-14.wav,3,6
81799-3-1-0.wav,3,7
54898-8-0-1.wav,8,3
21187-5-0-0.wav,5,5
201988-5-0-14.wav,5,7
139948-3-2-0.wav,3,5
168846-5-1-12.wav,5,7
61503-2-0-8.wav,2,7
29932-1-1-0.wav,1,6
100852-0-0-18.wav,0,5
135527-6-14-5.wav,6,7
108041-9-0-9.wav,9,1
151977-0-0-2.wav,0,1
16692-5-0-7.wav,5,4
128465-1-0-4.wav,1,6
196085-2-0-1.wav,2,5
17578-5-0-1.wav,5,5
204240-0-0-35.wav,0,6
145612-6-3-0.wav,6,8
102857-5-0-24.wav,5,10
171478-9-0-26.wav,9,10
85569-0-0-3.wav,0,5
176787-5-0-5.wav,5,1
60935-2-0-9.wav,2,9
24347-8-0-39.wav,8,4
115239-9-0-0.wav,9,5
144351-4-0-2.wav,4,4
159754-8-3-0.wav,8,5
94182-9-0-9.wav,9,9
176787-5-0-10.wav,5,1
89724-5-0-0.wav,5,5
91209-5-1-3.wav,5,8
154758-5-0-0.wav,5,4
199769-1-0-11.wav,1,3
166101-5-3-0.wav,5,3
159742-8-0-1.wav,8,10
60935-2-0-12.wav,2,9
165454-0-0-5.wav,0,9
156358-5-0-6.wav,5,8
82368-2-0-25.wav,2,6
156362-4-1-0.wav,4,4
102857-5-0-18.wav,5,10
37560-4-0-5.wav,4,3
128030-3-0-0.wav,3,3
203913-8-0-5.wav,8,5
24074-1-0-1.wav,1,1
13577-3-0-2.wav,3,5
194458-9-0-34.wav,9,4
76566-3-0-3.wav,3,5
30206-7-0-35.wav,7,6
74726-8-0-13.wav,8,6
94632-5-0-31.wav,5,6
79089-0-0-134.wav,0,9
122738-9-0-12.wav,9,6
109263-9-0-34.wav,9,5
98680-9-0-5.wav,9,6
178686-0-0-23.wav,0,5
189985-0-0-4.wav,0,10
164053-8-1-0.wav,8,1
165786-4-0-0.wav,4,3
147317-6-0-0.wav,6,7
83465-1-0-0.wav,1,8
96657-8-0-3.wav,8,8
146709-0-0-48.wav,0,4
13230-0-0-17.wav,0,3
176258-3-1-2.wav,3,1
73524-0-0-8.wav,0,10
177537-7-0-15.wav,7,7
60846-0-0-3.wav,0,5
99157-9-0-22.wav,9,4
39852-5-0-1.wav,5,6
165039-7-16-0.wav,7,3
66601-8-0-3.wav,8,9
17578-5-0-22.wav,5,5
90013-7-1-3.wav,7,5
34708-6-4-0.wav,6,3
196070-2-0-1.wav,2,7
24074-1-0-8.wav,1,1
178115-1-0-0.wav,1,7
104998-7-16-0.wav,7,5
179039-9-0-4.wav,9,8
146714-0-0-41.wav,0,3
68080-7-0-2.wav,7,8
14111-4-0-0.wav,4,9
104998-7-7-0.wav,7,5
157868-8-0-12.wav,8,8
85664-3-0-0.wav,3,9
171305-7-0-0.wav,7,4
69962-2-0-15.wav,2,6
58005-4-0-23.wav,4,6
83502-0-0-7.wav,0,10
177621-0-0-126.wav,0,1
74364-8-1-13.wav,8,10
24347-8-0-20.wav,8,4
180937-7-4-10.wav,7,1
62566-5-0-0.wav,5,5
105029-7-1-4.wav,7,9
171388-9-0-225.wav,9,5
178686-0-0-8.wav,0,5
162702-1-1-0.wav,1,6
187075-5-0-7.wav,5,9
54086-1-1-0.wav,1,10
176714-2-0-55.wav,2,1
22601-8-0-8.wav,8,3
162435-6-1-0.wav,6,4
35548-9-1-14.wav,9,6
34708-6-1-0.wav,6,3
24347-8-0-77.wav,8,4
14110-4-0-1.wav,4,4
115241-9-0-2.wav,9,10
204408-2-0-9.wav,2,5
203913-8-1-3.wav,8,5
71866-9-0-21.wav,9,7
177537-7-1-10.wav,7,7
192236-3-0-4.wav,3,7
50629-4-4-9.wav,4,7
74726-8-2-4.wav,8,6
44325-9-0-35.wav,9,6
104327-2-0-3.wav,2,6
55020-4-0-2.wav,4,1
94631-9-1-25.wav,9,3
189825-9-0-2.wav,9,8
86284-3-1-0.wav,3,5
162134-7-9-4.wav,7,10
66000-9-0-0.wav,9,6
58857-2-0-7.wav,2,3
103249-5-0-4.wav,5,9
72259-1-10-13.wav,1,5
180937-7-0-0.wav,7,1
46299-2-0-48.wav,2,6
180937-7-1-0.wav,7,1
7389-1-4-1.wav,1,4
159439-2-0-11.wav,2,5
24347-8-0-32.wav,8,4
63724-0-0-0.wav,0,6
164797-2-0-29.wav,2,7
115418-9-0-29.wav,9,10
176631-1-0-0.wav,1,3
133494-2-0-19.wav,2,6
63724-0-0-4.wav,0,6
128465-1-0-2.wav,1,6
153261-0-0-1.wav,0,3
131428-9-0-3.wav,9,4
98859-7-2-5.wav,7,9
54067-2-0-80.wav,2,3
94632-5-1-30.wav,5,6
118279-8-0-9.wav,8,1
7389-1-4-0.wav,1,4
148841-6-0-0.wav,6,5
132855-2-0-77.wav,2,3
156362-4-3-4.wav,4,4
144351-4-2-5.wav,4,4
151977-0-0-8.wav,0,1
58005-4-0-63.wav,4,6
148632-8-0-6.wav,8,8
518-4-0-3.wav,4,7
159748-8-0-5.wav,8,9
155217-9-0-85.wav,9,8
151977-0-0-10.wav,0,1
35296-3-0-0.wav,3,4
107842-4-3-0.wav,4,6
180937-7-3-19.wav,7,1
188813-7-11-0.wav,7,10
135527-6-14-10.wav,6,7
20688-2-0-2.wav,2,4
135526-6-12-0.wav,6,3
17592-5-1-3.wav,5,1
147764-4-5-0.wav,4,1
197074-3-0-4.wav,3,3
196127-3-0-3.wav,3,10
114280-3-0-0.wav,3,8
80806-2-0-10.wav,2,5
199769-1-0-15.wav,1,3
161129-4-0-2.wav,4,8
180134-4-2-17.wav,4,8
33340-7-2-0.wav,7,8
172338-9-0-39.wav,9,4
159735-2-0-22.wav,2,9
187377-4-0-1.wav,4,4
109233-3-0-5.wav,3,6
157868-8-0-17.wav,8,8
22601-8-0-38.wav,8,3
115242-9-0-70.wav,9,7
62566-5-1-1.wav,5,5
119455-5-0-1.wav,5,1
7389-1-0-2.wav,1,4
177729-0-0-3.wav,0,7
159744-8-0-10.wav,8,9
117181-8-0-0.wav,8,8
178260-7-3-4.wav,7,5
104327-2-0-26.wav,2,6
17578-5-0-25.wav,5,5
94636-8-0-6.wav,8,3
148463-7-3-3.wav,7,4
177620-3-0-21.wav,3,9
165454-0-0-3.wav,0,9
50668-5-4-0.wav,5,8
20688-2-0-1.wav,2,4
117181-8-0-10.wav,8,8
50668-5-7-0.wav,5,8
77769-9-0-8.wav,9,3
203913-8-0-9.wav,8,5
189987-0-0-1.wav,0,7
159752-8-1-0.wav,8,4
107357-8-1-1.wav,8,7
129750-2-0-48.wav,2,10
158593-2-0-43.wav,2,7
179039-9-0-30.wav,9,8
145390-9-0-7.wav,9,9
159748-8-2-2.wav,8,9
205874-4-0-0.wav,4,5
24347-8-0-0.wav,8,4
24076-1-0-0.wav,1,10
160009-2-0-30.wav,2,1
207216-2-0-128.wav,2,7
102857-5-0-12.wav,5,10
151977-0-0-4.wav,0,1
7913-3-0-0.wav,3,10
164782-8-0-4.wav,8,5
155280-2-0-10.wav,2,10
59800-3-2-0.wav,3,9
7389-1-4-8.wav,1,4
18933-1-0-0.wav,1,6
54898-8-0-9.wav,8,3
128465-1-0-8.wav,1,6
200786-5-1-4.wav,5,10
169466-4-2-18.wav,4,4
174873-3-5-10.wav,3,8
50629-4-1-2.wav,4,7
176787-5-0-11.wav,5,1
174285-6-2-0.wav,6,8
103074-7-4-6.wav,7,1
100852-0-0-22.wav,0,5
177621-0-0-48.wav,0,1
184449-2-0-24.wav,2,9
168037-4-0-0.wav,4,8
177537-7-1-8.wav,7,7
204240-0-0-21.wav,0,6
151005-4-0-2.wav,4,4
167701-4-10-0.wav,4,6
185374-9-0-30.wav,9,9
22883-7-28-0.wav,7,4
62566-5-0-7.wav,5,5
72259-1-10-10.wav,1,5
201988-5-0-6.wav,5,7
88569-2-0-54.wav,2,3
135527-6-14-3.wav,6,7
76094-6-1-0.wav,6,3
159744-8-0-5.wav,8,9
62567-5-0-0.wav,5,9
159738-8-0-0.wav,8,1
178118-3-2-0.wav,3,9
115241-9-0-6.wav,9,10
185436-1-5-0.wav,1,5
138031-2-0-47.wav,2,1
180156-1-11-0.wav,1,9
55020-4-0-14.wav,4,1
69962-2-0-22.wav,2,6
186339-9-0-1.wav,9,3
134717-0-0-1.wav,0,1
121299-1-0-0.wav,1,5
133494-2-0-45.wav,2,6
147764-4-2-0.wav,4,1
60608-9-0-0.wav,9,4
26270-9-0-32.wav,9,1
108638-9-0-4.wav,9,6
61791-9-1-40.wav,9,3
79089-0-0-25.wav,0,9
169466-4-1-8.wav,4,4
159738-8-0-12.wav,8,1
161129-4-0-8.wav,4,8
22601-8-0-42.wav,8,3
157868-8-0-3.wav,8,8
133090-2-0-20.wav,2,8
177726-0-0-3.wav,0,8
102842-3-1-0.wav,3,1
37560-4-0-1.wav,4,3
74677-0-0-21.wav,0,8
111386-5-1-4.wav,5,6
127443-4-0-7.wav,4,7
188813-7-4-0.wav,7,10
113202-5-0-8.wav,5,8
42954-9-0-12.wav,9,4
78651-5-0-6.wav,5,6
194321-9-0-6.wav,9,6
29721-4-0-1.wav,4,3
177756-2-0-16.wav,2,4
17913-4-0-2.wav,4,1
177742-0-0-161.wav,0,3
42955-9-0-14.wav,9,6
103199-4-2-0.wav,4,3
180937-7-3-2.wav,7,1
105289-8-1-2.wav,8,7
22601-8-0-19.wav,8,3
83195-9-0-6.wav,9,10
205610-4-0-1.wav,4,8
13230-0-0-25.wav,0,3
46299-2-0-21.wav,2,6
188824-7-0-0.wav,7,3
99192-4-0-3.wav,4,10
136399-6-1-0.wav,6,9
117181-8-0-4.wav,8,8
167701-4-6-3.wav,4,6
102857-5-0-15.wav,5,10
123399-2-0-13.wav,2,3
122199-3-1-1.wav,3,8
113202-5-0-23.wav,5,8
62048-3-0-4.wav,3,8
157867-8-0-4.wav,8,1
52411-9-0-6.wav,9,9
24347-8-0-78.wav,8,4
115411-3-2-0.wav,3,7
104998-7-18-9.wav,7,5
72579-3-0-0.wav,3,1
202516-0-0-1.wav,0,7
103199-4-2-11.wav,4,3
167701-4-3-0.wav,4,6
178099-9-0-10.wav,9,5
104998-7-10-1.wav,7,5
166942-0-0-3.wav,0,4
133494-2-0-18.wav,2,6
97331-2-0-20.wav,2,6
192123-2-0-11.wav,2,9
159753-8-0-2.wav,8,4
37869-3-5-0.wav,3,5
85574-3-0-0.wav,3,10
117048-3-0-23.wav,3,3
200786-5-1-5.wav,5,10
155241-9-0-56.wav,9,10
159738-8-0-3.wav,8,1
42117-8-0-1.wav,8,3
17973-2-0-29.wav,2,3
189981-0-0-1.wav,0,7
76085-4-0-61.wav,4,8
162728-1-0-0.wav,1,7
71439-1-1-0.wav,1,5
38236-3-2-3.wav,3,7
12647-3-3-0.wav,3,3
102547-3-0-7.wav,3,5
66619-2-0-5.wav,2,7
61077-3-3-0.wav,3,8
165039-7-7-0.wav,7,3
157866-8-0-0.wav,8,9
155280-2-0-7.wav,2,10
194733-9-0-1.wav,9,8
111386-5-1-12.wav,5,6
135527-6-11-0.wav,6,7
13230-0-0-5.wav,0,3
79584-3-0-4.wav,3,9
71866-9-0-31.wav,9,7
85544-3-7-0.wav,3,4
125678-7-1-0.wav,7,8
59277-0-0-6.wav,0,1
35548-9-0-10.wav,9,6
172519-9-0-67.wav,9,10
71173-2-0-21.wav,2,5
178497-3-0-4.wav,3,5
83191-9-0-13.wav,9,10
165039-7-9-0.wav,7,3
131428-9-1-9.wav,9,4
178497-3-0-3.wav,3,5
180128-4-7-5.wav,4,5
55020-4-0-11.wav,4,1
26270-9-0-19.wav,9,1
43787-3-1-0.wav,3,5
156358-5-0-2.wav,5,8
144007-5-0-11.wav,5,4
148827-6-2-0.wav,6,7
66619-2-0-7.wav,2,7
62878-8-0-2.wav,8,7
177726-0-0-2.wav,0,8
74726-8-0-16.wav,8,6
7068-6-0-0.wav,6,8
17009-2-0-9.wav,2,8
102857-5-0-1.wav,5,10
180937-7-2-10.wav,7,1
62461-0-0-2.wav,0,4
177742-0-0-111.wav,0,3
166931-4-2-0.wav,4,6
164311-3-0-0.wav,3,6
29722-4-0-5.wav,4,4
196085-2-0-2.wav,2,5
192236-3-0-2.wav,3,7
167464-0-0-23.wav,0,10
203654-9-0-60.wav,9,5
165166-8-0-5.wav,8,10
73277-9-0-16.wav,9,1
156362-4-2-1.wav,4,4
7060-6-1-0.wav,6,7
104998-7-3-1.wav,7,5
177756-2-0-19.wav,2,4
155044-9-0-3.wav,9,9
130961-4-1-4.wav,4,7
67049-3-0-1.wav,3,7
24347-8-0-43.wav,8,4
203424-9-0-46.wav,9,10
77247-6-0-0.wav,6,5
130961-4-5-5.wav,4,7
191687-3-0-11.wav,3,7
144068-5-0-8.wav,5,3
184805-0-0-61.wav,0,6
74726-8-0-12.wav,8,6
148632-8-0-14.wav,8,8
27070-2-0-7.wav,2,10
82368-2-0-0.wav,2,6
161005-2-0-0.wav,2,9
125678-7-3-4.wav,7,8
13230-0-0-12.wav,0,3
145390-9-0-22.wav,9,9
73524-0-0-0.wav,0,10
148632-8-0-1.wav,8,8
71529-4-0-1.wav,4,7
194310-9-0-15.wav,9,9
135526-6-7-0.wav,6,3
187920-7-1-1.wav,7,5
66622-4-0-3.wav,4,3
30206-7-0-7.wav,7,6
159744-8-0-1.wav,8,9
104998-7-17-8.wav,7,5
34771-3-0-4.wav,3,5
69304-9-0-7.wav,9,1
135527-6-12-0.wav,6,7
118963-3-0-0.wav,3,1
194754-3-0-1.wav,3,7
81068-5-0-2.wav,5,4
178826-2-0-10.wav,2,10
165567-3-0-0.wav,3,9
104625-4-0-21.wav,4,7
177756-2-0-5.wav,2,4
97331-2-0-13.wav,2,6
50661-5-0-3.wav,5,4
192382-2-0-9.wav,2,4
46669-4-0-32.wav,4,1
57320-0-0-27.wav,0,1
127443-4-0-5.wav,4,7
94636-8-0-1.wav,8,3
24347-8-0-57.wav,8,4
33340-7-9-0.wav,7,8
144007-5-0-5.wav,5,4
80806-2-0-5.wav,2,5
109233-3-0-4.wav,3,6
7389-1-4-6.wav,1,4
104998-7-18-3.wav,7,5
194310-9-0-73.wav,9,9
113203-5-0-8.wav,5,8
46669-4-0-48.wav,4,1
162431-6-3-0.wav,6,3
209992-5-4-1.wav,5,7
180937-7-4-13.wav,7,1
24347-8-0-54.wav,8,4
99192-4-0-43.wav,4,10
177621-0-0-93.wav,0,1
118279-8-0-1.wav,8,1
24347-8-0-27.wav,8,4
165454-0-0-4.wav,0,9
22883-7-48-0.wav,7,4
46669-4-0-35.wav,4,1
168846-5-1-3.wav,5,7
115240-9-0-34.wav,9,8
180125-4-1-8.wav,4,5
63095-4-1-23.wav,4,3
62837-7-1-55.wav,7,3
157649-3-1-1.wav,3,8
107357-8-1-15.wav,8,7
14470-2-0-21.wav,2,10
62837-7-0-2.wav,7,3
100852-0-0-26.wav,0,5
159755-8-0-1.wav,8,9
155243-9-0-18.wav,9,5
149255-9-0-13.wav,9,9
167702-4-0-0.wav,4,8
196561-3-0-29.wav,3,8
173994-3-0-45.wav,3,4
71309-1-0-1.wav,1,8
159742-8-0-4.wav,8,10
159751-8-0-18.wav,8,4
165039-7-8-1.wav,7,3
177726-0-0-12.wav,0,8
34952-8-0-7.wav,8,6
61503-2-0-0.wav,2,7
49769-5-0-0.wav,5,3
100263-2-0-3.wav,2,5
135528-6-8-0.wav,6,4
192124-2-0-11.wav,2,1
94020-8-0-0.wav,8,4
108362-2-0-23.wav,2,1
72259-1-9-17.wav,1,5
107653-9-0-14.wav,9,4
75743-0-0-3.wav,0,9
4918-3-4-0.wav,3,8
144007-5-0-0.wav,5,4
138017-9-1-6.wav,9,10
6988-5-0-3.wav,5,3
24347-8-0-61.wav,8,4
47160-0-0-2.wav,0,6
162434-6-1-0.wav,6,6
107357-8-1-10.wav,8,7
71309-1-0-2.wav,1,8
105029-7-1-9.wav,7,9
136399-6-8-0.wav,6,9
174786-2-0-27.wav,2,9
103074-7-0-2.wav,7,1
100852-0-0-24.wav,0,5
107357-8-1-8.wav,8,7
144007-5-0-8.wav,5,4
36263-9-0-13.wav,9,5
177729-0-0-28.wav,0,7
64346-6-0-0.wav,6,6
156634-5-0-0.wav,5,5
63724-0-0-5.wav,0,6
81117-4-0-3.wav,4,9
125678-7-3-6.wav,7,8
201988-5-0-3.wav,5,7
22883-7-61-0.wav,7,4
107357-8-1-2.wav,8,7
108362-2-0-30.wav,2,1
125678-7-2-8.wav,7,8
144007-5-0-17.wav,5,4
118278-4-0-1.wav,4,10
17853-5-0-12.wav,5,3
94636-8-0-15.wav,8,3
203913-8-0-6.wav,8,5
121286-0-0-5.wav,0,5
93567-8-0-19.wav,8,10
122199-3-1-2.wav,3,8
104421-2-0-3.wav,2,5
157867-8-0-25.wav,8,1
30206-7-0-18.wav,7,6
30206-7-0-21.wav,7,6
70168-3-1-20.wav,3,8
151977-0-0-5.wav,0,1
178260-7-1-0.wav,7,5
169044-2-0-13.wav,2,3
66623-4-0-5.wav,4,6
99812-1-3-0.wav,1,7
104998-7-2-6.wav,7,5
98859-7-0-0.wav,7,9
157207-6-6-0.wav,6,10
113202-5-0-20.wav,5,8
14468-3-1-0.wav,3,10
54067-2-0-71.wav,2,3
103074-7-1-6.wav,7,1
144007-5-0-15.wav,5,4
39884-5-0-2.wav,5,6
43805-8-1-0.wav,8,7
16692-5-0-6.wav,5,4
113202-5-0-4.wav,5,8
17480-2-0-11.wav,2,4
156634-5-0-2.wav,5,5
159701-6-0-0.wav,6,5
178260-7-1-1.wav,7,5
22601-8-0-12.wav,8,3
77766-9-0-4.wav,9,1
102857-5-0-6.wav,5,10
160009-2-0-47.wav,2,1
72259-1-5-0.wav,1,5
169466-4-3-3.wav,4,4
47019-2-0-42.wav,2,4
118558-5-0-2.wav,5,10
55728-9-0-8.wav,9,4
28808-1-0-8.wav,1,10
204408-2-0-21.wav,2,5
174032-2-0-17.wav,2,4
22601-8-0-36.wav,8,3
13579-2-0-16.wav,2,9
137971-2-0-6.wav,2,4
165454-0-0-6.wav,0,9
57596-3-1-0.wav,3,7
