slice_file_name,classID,fold
44831-3-2-0.wav,3,3
45256-1-0-0.wav,1,5
46299-2-0-0.wav,2,6
46299-2-0-16.wav,2,6
46299-2-0-21.wav,2,6
46299-2-0-22.wav,2,6
46299-2-0-36.wav,2,6
46299-2-0-48.wav,2,6
46299-2-0-8.wav,2,6
46299-2-0-9.wav,2,6
46391-1-0-0.wav,1,5
46391-1-1-0.wav,1,5
46654-6-0-0.wav,6,1
46655-6-0-0.wav,6,2
46656-6-0-0.wav,6,1
46656-6-1-0.wav,6,1
46656-6-2-0.wav,6,1
46656-6-3-0.wav,6,1
46656-6-4-0.wav,6,1
46656-6-5-0.wav,6,1
46668-4-0-0.wav,4,2
46668-4-0-1.wav,4,2
46668-4-0-2.wav,4,2
46669-4-0-0.wav,4,1
46669-4-0-10.wav,4,1
46669-4-0-2.wav,4,1
46669-4-0-24.wav,4,1
46669-4-0-26.wav,4,1
46669-4-0-3.wav,4,1
46669-4-0-30.wav,4,1
46669-4-0-31.wav,4,1
46669-4-0-32.wav,4,1
46669-4-0-33.wav,4,1
46669-4-0-35.wav,4,1
46669-4-0-36.wav,4,1
46669-4-0-37.wav,4,1
46669-4-0-39.wav,4,1
46669-4-0-4.wav,4,1
46669-4-0-45.wav,4,1
46669-4-0-48.wav,4,1
46669-4-0-49.wav,4,1
46669-4-0-54.wav,4,1
46669-4-0-61.wav,4,1
46669-4-0-63.wav,4,1
46669-4-0-8.wav,4,1
46669-4-0-9.wav,4,1
46918-5-0-0.wav,5,1
46918-5-0-1.wav,5,1
46918-5-0-2.wav,5,1
47019-2-0-42.wav,2,4
47019-2-0-44.wav,2,4
47019-2-0-55.wav,2,4
47019-2-0-65.wav,2,4
47019-2-0-66.wav,2,4
47019-2-0-69.wav,2,4
47019-2-0-73.wav,2,4
47160-0-0-0.wav,0,6
47160-0-0-1.wav,0,6
47160-0-0-2.wav,0,6
47160-0-0-3.wav,0,6
47160-0-0-4.wav,0,6
47926-3-0-0.wav,3,4
47926-3-1-0.wav,3,4
47926-3-2-0.wav,3,4
47926-3-3-0.wav,3,4
4910-3-0-0.wav,3,6
4911-3-0-0.wav,3,2
4912-3-0-0.wav,3,6
4912-3-1-0.wav,3,6
4912-3-2-0.wav,3,6
4912-3-3-0.wav,3,6
4918-3-0-0.wav,3,8
4918-3-1-0.wav,3,8
4918-3-3-0.wav,3,8
4918-3-4-0.wav,3,8
49312-2-0-1.wav,2,5
49312-2-0-10.wav,2,5
49312-2-0-16.wav,2,5
49312-2-0-17.wav,2,5
49312-2-0-2.wav,2,5
49312-2-0-5.wav,2,5
49312-2-0-7.wav,2,5
49313-2-0-1.wav,2,7
49313-2-0-10.wav,2,7
49313-2-0-13.wav,2,7
49313-2-0-20.wav,2,7
49313-2-0-30.wav,2,7
49313-2-0-4.wav,2,7
49313-2-0-9.wav,2,7
49485-9-0-138.wav,9,3
49485-9-0-142.wav,9,3
49485-9-0-154.wav,9,3
49485-9-0-24.wav,9,3
49485-9-0-28.wav,9,3
49485-9-0-91.wav,9,3
49769-5-0-0.wav,5,3
49769-5-1-0.wav,5,3
49808-3-0-6.wav,3,2
49808-3-1-22.wav,3,2
49808-3-1-8.wav,3,2
49809-3-0-0.wav,3,3
49809-3-3-0.wav,3,3
49809-3-4-0.wav,3,3
49974-1-0-0.wav,1,8
50223-3-0-1.wav,3,9
50223-3-0-10.wav,3,9
50223-3-0-3.wav,3,9
50223-3-0-6.wav,3,9
50413-4-0-0.wav,4,5
50413-4-0-1.wav,4,5
50413-4-0-2.wav,4,5
50413-4-0-3.wav,4,5
50414-4-0-0.wav,4,9
50414-4-0-1.wav,4,9
50415-4-0-0.wav,4,7
50415-4-0-1.wav,4,7
50416-4-0-0.wav,4,2
50416-4-0-1.wav,4,2
50416-4-0-2.wav,4,2
50454-5-0-0.wav,5,7
50455-5-0-0.wav,5,6
50612-3-0-0.wav,3,7
50613-3-0-0.wav,3,8
50614-3-0-0.wav,3,7
50618-6-0-0.wav,6,4
50629-4-0-0.wav,4,7
50629-4-0-1.wav,4,7
50629-4-1-0.wav,4,7
50629-4-1-1.wav,4,7
50629-4-1-11.wav,4,7
50629-4-1-13.wav,4,7
50629-4-1-2.wav,4,7
50629-4-1-3.wav,4,7
50629-4-1-4.wav,4,7
50629-4-1-8.wav,4,7
50629-4-1-9.wav,4,7
50629-4-2-0.wav,4,7
50629-4-3-0.wav,4,7
50629-4-4-0.wav,4,7
50629-4-4-3.wav,4,7
50629-4-4-8.wav,4,7
50629-4-4-9.wav,4,7
50661-5-0-0.wav,5,4
50661-5-0-1.wav,5,4
50661-5-0-2.wav,5,4
50661-5-0-3.wav,5,4
50661-5-0-4.wav,5,4
50661-5-0-5.wav,5,4
50668-5-0-0.wav,5,8
50668-5-0-1.wav,5,8
50668-5-0-2.wav,5,8
50668-5-1-0.wav,5,8
50668-5-2-0.wav,5,8
50668-5-3-0.wav,5,8
50668-5-4-0.wav,5,8
50668-5-5-0.wav,5,8
50668-5-5-1.wav,5,8
50668-5-5-2.wav,5,8
50668-5-6-0.wav,5,8
50668-5-7-0.wav,5,8
50885-3-0-2.wav,3,5
50885-3-0-3.wav,3,5
50885-3-0-4.wav,3,5
50885-3-0-5.wav,3,5
50898-5-0-0.wav,5,2
50901-0-0-0.wav,0,1
50901-0-1-0.wav,0,1
50901-0-1-1.wav,0,1
51022-3-13-0.wav,3,1
51022-3-29-0.wav,3,1
51022-3-30-4.wav,3,1
51022-3-7-0.wav,3,1
51024-3-0-16.wav,3,10
51024-3-0-2.wav,3,10
51024-3-0-23.wav,3,10
51024-3-0-3.wav,3,10
51027-3-0-7.wav,3,6
51027-3-0-9.wav,3,6
51027-3-1-1.wav,3,6
51027-3-1-4.wav,3,6
518-4-0-0.wav,4,7
518-4-0-1.wav,4,7
518-4-0-2.wav,4,7
518-4-0-3.wav,4,7
52077-3-0-13.wav,3,3
52077-3-0-17.wav,3,3
52077-3-0-3.wav,3,3
52077-3-0-8.wav,3,3
52102-1-0-0.wav,1,5
52171-3-2-0.wav,3,9
52171-3-3-0.wav,3,9
52171-3-6-0.wav,3,9
52171-3-6-1.wav,3,9
52284-6-0-0.wav,6,8
52357-6-0-0.wav,6,3
52411-9-0-4.wav,9,9
52411-9-0-52.wav,9,9
52411-9-0-6.wav,9,9
52411-9-0-64.wav,9,9
52411-9-0-66.wav,9,9
52411-9-0-79.wav,9,9
52441-3-0-0.wav,3,4
52441-3-0-13.wav,3,4
52441-3-0-8.wav,3,4
52441-3-1-2.wav,3,4
52633-3-0-1.wav,3,8
52633-3-0-2.wav,3,8
52633-3-0-8.wav,3,8
52633-3-0-9.wav,3,8
52740-3-0-0.wav,3,9
52740-3-0-1.wav,3,9
52740-3-0-2.wav,3,9
52740-3-0-3.wav,3,9
52882-2-0-0.wav,2,6
52882-2-0-11.wav,2,6
52882-2-0-3.wav,2,6
52882-2-0-4.wav,2,6
52882-2-0-6.wav,2,6
52882-2-0-7.wav,2,6
52882-2-0-8.wav,2,6
54067-2-0-23.wav,2,3
54067-2-0-33.wav,2,3
54067-2-0-48.wav,2,3
54067-2-0-60.wav,2,3
54067-2-0-70.wav,2,3
54067-2-0-71.wav,2,3
54067-2-0-80.wav,2,3
54081-9-0-24.wav,9,4
54081-9-0-47.wav,9,4
54081-9-0-56.wav,9,4
54081-9-0-87.wav,9,4
54081-9-0-93.wav,9,4
54086-1-0-0.wav,1,10
54086-1-1-0.wav,1,10
54086-1-2-0.wav,1,10
54173-2-0-18.wav,2,4
54173-2-0-2.wav,2,4
54173-2-0-21.wav,2,4
54173-2-0-26.wav,2,4
54173-2-0-28.wav,2,4
54173-2-0-4.wav,2,4
54173-2-0-5.wav,2,4
54173-2-0-9.wav,2,4
54187-1-0-0.wav,1,9
54187-1-0-1.wav,1,9
54187-1-0-2.wav,1,9
54187-1-0-3.wav,1,9
54187-1-0-4.wav,1,9
54383-0-0-0.wav,0,8
54383-0-0-1.wav,0,8
54383-0-0-10.wav,0,8
54383-0-0-11.wav,0,8
54383-0-0-2.wav,0,8
54383-0-0-3.wav,0,8
54383-0-0-4.wav,0,8
54383-0-0-5.wav,0,8
54383-0-0-6.wav,0,8
54383-0-0-7.wav,0,8
54383-0-0-8.wav,0,8
54383-0-0-9.wav,0,8
54545-3-0-0.wav,3,2
54545-3-0-1.wav,3,2
54545-3-0-2.wav,3,2
54697-7-0-0.wav,7,6
54697-7-0-1.wav,7,6
54697-7-0-2.wav,7,6
54697-7-0-3.wav,7,6
54697-7-0-4.wav,7,6
54823-3-0-0.wav,3,9
54823-3-1-0.wav,3,9
54823-3-2-1.wav,3,9
54858-3-0-0.wav,3,1
54858-3-1-2.wav,3,1
54858-3-2-0.wav,3,1
54898-8-0-0.wav,8,3
54898-8-0-1.wav,8,3
54898-8-0-10.wav,8,3
54898-8-0-2.wav,8,3
54898-8-0-3.wav,8,3
54898-8-0-4.wav,8,3
54898-8-0-5.wav,8,3
54898-8-0-6.wav,8,3
54898-8-0-7.wav,8,3
54898-8-0-8.wav,8,3
54898-8-0-9.wav,8,3
54914-2-0-23.wav,2,8
54914-2-0-26.wav,2,8
54914-2-0-27.wav,2,8
54914-2-0-3.wav,2,8
54914-2-0-34.wav,2,8
54914-2-0-35.wav,2,8
54914-2-0-48.wav,2,8
54976-4-0-0.wav,4,9
54976-4-0-1.wav,4,9
54976-4-0-2.wav,4,9
54976-4-0-3.wav,4,9
54976-4-0-4.wav,4,9
54976-4-0-5.wav,4,9
54976-4-0-6.wav,4,9
54976-4-0-7.wav,4,9
54976-4-0-8.wav,4,9
54976-4-0-9.wav,4,9
54976-4-1-0.wav,4,9
54976-4-1-1.wav,4,9
54976-4-1-2.wav,4,9
54976-4-1-3.wav,4,9
55013-3-0-1.wav,3,8
55013-3-0-3.wav,3,8
55013-3-0-4.wav,3,8
55013-3-0-7.wav,3,8
55018-0-0-102.wav,0,4
55018-0-0-106.wav,0,4
55018-0-0-110.wav,0,4
55018-0-0-116.wav,0,4
55018-0-0-121.wav,0,4
55018-0-0-145.wav,0,4
55018-0-0-146.wav,0,4
55018-0-0-148.wav,0,4
55018-0-0-162.wav,0,4
55018-0-0-194.wav,0,4
55018-0-0-2.wav,0,4
55018-0-0-209.wav,0,4
55018-0-0-246.wav,0,4
55018-0-0-248.wav,0,4
55018-0-0-26.wav,0,4
55018-0-0-37.wav,0,4
55018-0-0-44.wav,0,4
55018-0-0-49.wav,0,4
55018-0-0-8.wav,0,4
55018-0-0-84.wav,0,4
55018-0-0-87.wav,0,4
55018-0-0-92.wav,0,4
55018-0-0-93.wav,0,4
55020-4-0-0.wav,4,1
55020-4-0-1.wav,4,1
55020-4-0-10.wav,4,1
55020-4-0-11.wav,4,1
55020-4-0-12.wav,4,1
55020-4-0-13.wav,4,1
55020-4-0-14.wav,4,1
55020-4-0-2.wav,4,1
55020-4-0-3.wav,4,1
55020-4-0-4.wav,4,1
55020-4-0-5.wav,4,1
55020-4-0-6.wav,4,1
55020-4-0-7.wav,4,1
55020-4-0-8.wav,4,1
55020-4-0-9.wav,4,1
55728-9-0-14.wav,9,4
55728-9-0-28.wav,9,4
55728-9-0-30.wav,9,4
55728-9-0-34.wav,9,4
55728-9-0-67.wav,9,4
55728-9-0-8.wav,9,4
56385-0-0-0.wav,0,2
56385-0-0-1.wav,0,2
56385-0-0-2.wav,0,2
57105-3-0-1.wav,3,9
57105-3-1-0.wav,3,9
57105-3-4-2.wav,3,9
57105-3-4-4.wav,3,9
57320-0-0-0.wav,0,1
57320-0-0-10.wav,0,1
57320-0-0-11.wav,0,1
57320-0-0-13.wav,0,1
57320-0-0-15.wav,0,1
57320-0-0-21.wav,0,1
57320-0-0-22.wav,0,1
57320-0-0-24.wav,0,1
57320-0-0-27.wav,0,1
57320-0-0-31.wav,0,1
57320-0-0-32.wav,0,1
57320-0-0-33.wav,0,1
57320-0-0-34.wav,0,1
57320-0-0-36.wav,0,1
57320-0-0-37.wav,0,1
57320-0-0-38.wav,0,1
57320-0-0-39.wav,0,1
57320-0-0-4.wav,0,1
57320-0-0-42.wav,0,1
57320-0-0-45.wav,0,1
57320-0-0-5.wav,0,1
57320-0-0-6.wav,0,1
57320-0-0-7.wav,0,1
57320-0-0-9.wav,0,1
57323-8-0-0.wav,8,7
57323-8-0-1.wav,8,7
57323-8-0-10.wav,8,7
57323-8-0-11.wav,8,7
57323-8-0-2.wav,8,7
57323-8-0-3.wav,8,7
57323-8-0-4.wav,8,7
57323-8-0-5.wav,8,7
57323-8-0-6.wav,8,7
57323-8-0-7.wav,8,7
57323-8-0-8.wav,8,7
57323-8-0-9.wav,8,7
57323-8-2-0.wav,8,7
57553-3-0-0.wav,3,1
57553-3-1-0.wav,3,1
57553-3-2-0.wav,3,1
57584-4-0-0.wav,4,1
57584-4-0-1.wav,4,1
57584-4-0-2.wav,4,1
57584-4-0-3.wav,4,1
57584-4-0-4.wav,4,1
57584-4-0-5.wav,4,1
57584-4-0-6.wav,4,1
57584-4-0-7.wav,4,1
57584-4-0-8.wav,4,1
57596-3-0-0.wav,3,7
57596-3-1-0.wav,3,7
57607-1-0-0.wav,1,6
57696-4-0-0.wav,4,7
57696-4-0-1.wav,4,7
57696-4-0-2.wav,4,7
57696-4-0-3.wav,4,7
57696-4-0-4.wav,4,7
57696-4-0-5.wav,4,7
58005-4-0-13.wav,4,6
58005-4-0-17.wav,4,6
58005-4-0-23.wav,4,6
58005-4-0-24.wav,4,6
58005-4-0-26.wav,4,6
58005-4-0-30.wav,4,6
58005-4-0-32.wav,4,6
58005-4-0-34.wav,4,6
58005-4-0-40.wav,4,6
58005-4-0-41.wav,4,6
58005-4-0-44.wav,4,6
58005-4-0-45.wav,4,6
58005-4-0-51.wav,4,6
58005-4-0-55.wav,4,6
58005-4-0-63.wav,4,6
58005-4-0-68.wav,4,6
58005-4-0-70.wav,4,6
58005-4-0-76.wav,4,6
58202-1-0-0.wav,1,2
58382-3-0-0.wav,3,5
58806-0-0-0.wav,0,3
58857-2-0-10.wav,2,3
58857-2-0-12.wav,2,3
58857-2-0-13.wav,2,3
58857-2-0-14.wav,2,3
58857-2-0-16.wav,2,3
58857-2-0-25.wav,2,3
58857-2-0-7.wav,2,3
58857-2-0-8.wav,2,3
58937-4-0-0.wav,4,9
58937-4-0-12.wav,4,9
58937-4-0-13.wav,4,9
58937-4-0-2.wav,4,9
58937-4-0-4.wav,4,9
58937-4-0-7.wav,4,9
58937-4-1-0.wav,4,9
58937-4-1-1.wav,4,9
58937-4-2-10.wav,4,9
58937-4-2-2.wav,4,9
58937-4-2-9.wav,4,9
58937-4-3-6.wav,4,9
58937-4-3-9.wav,4,9
58937-4-4-1.wav,4,9
58937-4-5-2.wav,4,9
58937-4-5-4.wav,4,9
59037-2-0-6.wav,2,9
59037-2-1-2.wav,2,9
59037-2-1-3.wav,2,9
59037-2-2-0.wav,2,9
59037-2-3-0.wav,2,9
59037-2-4-3.wav,2,9
59037-2-4-5.wav,2,9
59037-2-4-8.wav,2,9
59277-0-0-0.wav,0,1
59277-0-0-1.wav,0,1
59277-0-0-2.wav,0,1
59277-0-0-3.wav,0,1
59277-0-0-4.wav,0,1
59277-0-0-5.wav,0,1
59277-0-0-6.wav,0,1
59277-0-0-7.wav,0,1
59513-3-0-0.wav,3,10
59513-3-0-1.wav,3,10
59513-3-0-3.wav,3,10
59513-3-0-4.wav,3,10
59594-4-0-0.wav,4,2
59594-4-0-1.wav,4,2
59594-4-0-2.wav,4,2
59594-4-0-3.wav,4,2
59594-4-0-4.wav,4,2
59595-4-0-0.wav,4,8
59595-4-0-1.wav,4,8
59800-3-0-0.wav,3,9
59800-3-1-0.wav,3,9
59800-3-2-0.wav,3,9
59800-3-3-1.wav,3,9
60591-2-0-11.wav,2,2
60591-2-0-12.wav,2,2
60591-2-0-15.wav,2,2
60591-2-0-16.wav,2,2
60591-2-0-2.wav,2,2
60591-2-0-4.wav,2,2
60591-2-0-7.wav,2,2
60591-2-0-8.wav,2,2
60605-9-0-34.wav,9,2
60605-9-0-52.wav,9,2
60605-9-0-64.wav,9,2
60605-9-0-73.wav,9,2
60605-9-0-90.wav,9,2
60605-9-0-95.wav,9,2
60608-9-0-0.wav,9,4
60608-9-0-1.wav,9,4
60608-9-0-2.wav,9,4
60608-9-0-3.wav,9,4
60608-9-0-4.wav,9,4
60608-9-0-5.wav,9,4
60846-0-0-0.wav,0,5
60846-0-0-1.wav,0,5
60846-0-0-2.wav,0,5
60846-0-0-3.wav,0,5
60935-2-0-0.wav,2,9
60935-2-0-11.wav,2,9
60935-2-0-12.wav,2,9
60935-2-0-13.wav,2,9
60935-2-0-14.wav,2,9
60935-2-0-15.wav,2,9
60935-2-0-4.wav,2,9
60935-2-0-9.wav,2,9
61077-3-0-0.wav,3,8
61077-3-1-0.wav,3,8
61077-3-2-0.wav,3,8
61077-3-3-0.wav,3,8
61250-3-0-31.wav,3,9
61250-3-0-36.wav,3,9
61250-3-0-47.wav,3,9
61250-3-0-62.wav,3,9
61503-2-0-0.wav,2,7
61503-2-0-2.wav,2,7
61503-2-0-3.wav,2,7
61503-2-0-5.wav,2,7
61503-2-0-6.wav,2,7
61503-2-0-7.wav,2,7
61503-2-0-8.wav,2,7
61503-2-0-9.wav,2,7
61626-9-0-10.wav,9,4
61626-9-0-12.wav,9,4
61626-9-0-2.wav,9,4
61626-9-0-3.wav,9,4
61626-9-0-6.wav,9,4
61626-9-0-7.wav,9,4
61789-9-0-10.wav,9,7
61789-9-0-12.wav,9,7
61789-9-0-14.wav,9,7
61789-9-0-16.wav,9,7
61789-9-0-26.wav,9,7
61789-9-0-65.wav,9,7
61789-9-0-69.wav,9,7
61790-9-0-10.wav,9,4
61790-9-0-15.wav,9,4
61790-9-0-16.wav,9,4
61790-9-0-20.wav,9,4
61790-9-1-1.wav,9,4
61790-9-1-20.wav,9,4
61791-9-1-1.wav,9,3
61791-9-1-40.wav,9,3
61791-9-1-41.wav,9,3
61791-9-1-42.wav,9,3
61791-9-1-44.wav,9,3
61791-9-1-46.wav,9,3
62048-3-0-2.wav,3,8
62048-3-0-3.wav,3,8
62048-3-0-4.wav,3,8
62048-3-0-5.wav,3,8
62461-0-0-0.wav,0,4
62461-0-0-1.wav,0,4
62461-0-0-2.wav,0,4
62461-0-0-3.wav,0,4
62564-5-0-0.wav,5,6
62564-5-0-1.wav,5,6
62564-5-0-10.wav,5,6
62564-5-0-2.wav,5,6
62564-5-0-3.wav,5,6
62564-5-0-4.wav,5,6
62564-5-0-5.wav,5,6
62564-5-0-6.wav,5,6
62564-5-0-7.wav,5,6
62564-5-0-8.wav,5,6
62564-5-0-9.wav,5,6
62566-5-0-0.wav,5,5
62566-5-0-1.wav,5,5
62566-5-0-2.wav,5,5
62566-5-0-3.wav,5,5
62566-5-0-4.wav,5,5
62566-5-0-5.wav,5,5
62566-5-0-6.wav,5,5
62566-5-0-7.wav,5,5
62566-5-1-0.wav,5,5
62566-5-1-1.wav,5,5
62566-5-2-0.wav,5,5
62567-5-0-0.wav,5,9
62567-5-0-1.wav,5,9
62567-5-0-10.wav,5,9
62567-5-0-2.wav,5,9
62567-5-0-3.wav,5,9
62567-5-0-4.wav,5,9
62567-5-0-5.wav,5,9
62567-5-0-6.wav,5,9
62567-5-0-7.wav,5,9
62567-5-0-8.wav,5,9
62567-5-0-9.wav,5,9
62567-5-1-0.wav,5,9
62567-5-1-1.wav,5,9
62837-7-0-12.wav,7,3
62837-7-0-15.wav,7,3
62837-7-0-16.wav,7,3
62837-7-0-17.wav,7,3
62837-7-0-18.wav,7,3
62837-7-0-2.wav,7,3
62837-7-0-20.wav,7,3
62837-7-0-21.wav,7,3
62837-7-0-22.wav,7,3
62837-7-0-24.wav,7,3
62837-7-0-27.wav,7,3
62837-7-0-28.wav,7,3
62837-7-0-3.wav,7,3
62837-7-0-30.wav,7,3
62837-7-0-31.wav,7,3
62837-7-0-34.wav,7,3
62837-7-0-37.wav,7,3
62837-7-0-4.wav,7,3
62837-7-0-7.wav,7,3
62837-7-0-8.wav,7,3
62837-7-0-9.wav,7,3
62837-7-1-1.wav,7,3
62837-7-1-11.wav,7,3
62837-7-1-14.wav,7,3
62837-7-1-15.wav,7,3
62837-7-1-18.wav,7,3
62837-7-1-2.wav,7,3
62837-7-1-21.wav,7,3
62837-7-1-22.wav,7,3
62837-7-1-24.wav,7,3
62837-7-1-26.wav,7,3
62837-7-1-27.wav,7,3
62837-7-1-28.wav,7,3
62837-7-1-29.wav,7,3
62837-7-1-3.wav,7,3
62837-7-1-31.wav,7,3
62837-7-1-32.wav,7,3
62837-7-1-33.wav,7,3
62837-7-1-35.wav,7,3
62837-7-1-39.wav,7,3
62837-7-1-4.wav,7,3
62837-7-1-41.wav,7,3
62837-7-1-44.wav,7,3
62837-7-1-45.wav,7,3
62837-7-1-46.wav,7,3
62837-7-1-49.wav,7,3
62837-7-1-5.wav,7,3
62837-7-1-51.wav,7,3
62837-7-1-53.wav,7,3
62837-7-1-54.wav,7,3
62837-7-1-55.wav,7,3
62837-7-1-56.wav,7,3
62837-7-1-6.wav,7,3
62837-7-1-61.wav,7,3
62837-7-1-62.wav,7,3
62837-7-1-63.wav,7,3
62837-7-1-64.wav,7,3
62837-7-1-65.wav,7,3
62837-7-1-69.wav,7,3
62837-7-1-72.wav,7,3
62837-7-1-73.wav,7,3
62837-7-1-79.wav,7,3
62837-7-1-80.wav,7,3
62837-7-1-81.wav,7,3
62837-7-1-84.wav,7,3
62837-7-1-9.wav,7,3
62878-8-0-0.wav,8,7
62878-8-0-1.wav,8,7
62878-8-0-2.wav,8,7
63095-4-0-1.wav,4,3
63095-4-0-10.wav,4,3
63095-4-0-14.wav,4,3
63095-4-0-16.wav,4,3
63095-4-0-20.wav,4,3
63095-4-0-21.wav,4,3
63095-4-0-26.wav,4,3
63095-4-0-28.wav,4,3
63095-4-0-29.wav,4,3
63095-4-0-4.wav,4,3
63095-4-0-6.wav,4,3
63095-4-0-8.wav,4,3
63095-4-1-10.wav,4,3
63095-4-1-18.wav,4,3
63095-4-1-19.wav,4,3
63095-4-1-20.wav,4,3
63095-4-1-23.wav,4,3
63095-4-1-27.wav,4,3
63095-4-1-33.wav,4,3
63095-4-1-4.wav,4,3
63095-4-1-6.wav,4,3
63095-4-1-7.wav,4,3
63261-3-0-0.wav,3,2
63261-3-0-1.wav,3,2
63292-3-0-0.wav,3,3
63292-3-0-1.wav,3,3
63724-0-0-0.wav,0,6
63724-0-0-1.wav,0,6
63724-0-0-10.wav,0,6
63724-0-0-11.wav,0,6
63724-0-0-12.wav,0,6
63724-0-0-13.wav,0,6
63724-0-0-14.wav,0,6
63724-0-0-15.wav,0,6
63724-0-0-16.wav,0,6
63724-0-0-2.wav,0,6
63724-0-0-3.wav,0,6
63724-0-0-4.wav,0,6
63724-0-0-5.wav,0,6
63724-0-0-6.wav,0,6
63724-0-0-7.wav,0,6
63724-0-0-8.wav,0,6
63724-0-0-9.wav,0,6
63932-3-0-1.wav,3,4
63932-3-0-2.wav,3,4
63932-3-1-0.wav,3,4
63932-3-1-1.wav,3,4
64346-6-0-0.wav,6,6
6508-9-0-1.wav,9,5
6508-9-0-2.wav,9,5
6508-9-0-3.wav,9,5
6508-9-0-4.wav,9,5
6508-9-0-6.wav,9,5
6508-9-1-0.wav,9,5
65381-3-0-3.wav,3,5
65381-3-0-6.wav,3,5
65381-3-0-7.wav,3,5
65472-1-0-0.wav,1,5
65745-3-0-21.wav,3,7
65745-3-0-49.wav,3,7
65745-3-0-61.wav,3,7
65745-3-0-88.wav,3,7
65749-3-1-12.wav,3,1
65749-3-1-14.wav,3,1
65749-3-1-24.wav,3,1
65749-3-1-9.wav,3,1
65750-3-0-5.wav,3,3
65750-3-3-48.wav,3,3
65750-3-3-68.wav,3,3
65750-3-3-74.wav,3,3
66000-9-0-0.wav,9,6
66000-9-0-1.wav,9,6
66000-9-0-2.wav,9,6
66000-9-0-3.wav,9,6
66000-9-0-6.wav,9,6
66000-9-0-8.wav,9,6
66115-1-0-0.wav,1,10
66115-1-0-1.wav,1,10
66324-9-0-19.wav,9,8
66324-9-0-30.wav,9,8
66324-9-0-4.wav,9,8
66324-9-0-42.wav,9,8
66324-9-0-53.wav,9,8
66324-9-0-54.wav,9,8
66587-3-0-0.wav,3,5
66587-3-1-0.wav,3,5
66587-3-2-0.wav,3,5
66587-3-3-0.wav,3,5
66599-9-0-11.wav,9,8
66599-9-0-17.wav,9,8
66599-9-1-11.wav,9,8
66599-9-1-21.wav,9,8
66599-9-1-23.wav,9,8
66599-9-1-4.wav,9,8
66601-8-0-0.wav,8,9
66601-8-0-1.wav,8,9
66601-8-0-2.wav,8,9
66601-8-0-3.wav,8,9
66601-8-0-4.wav,8,9
66601-8-0-5.wav,8,9
66619-2-0-0.wav,2,7
66619-2-0-1.wav,2,7
66619-2-0-11.wav,2,7
66619-2-0-18.wav,2,7
66619-2-0-22.wav,2,7
66619-2-0-5.wav,2,7
66619-2-0-6.wav,2,7
66619-2-0-7.wav,2,7
66622-4-0-0.wav,4,3
66622-4-0-1.wav,4,3
66622-4-0-2.wav,4,3
66622-4-0-3.wav,4,3
66622-4-0-4.wav,4,3
66622-4-0-5.wav,4,3
66622-4-0-6.wav,4,3
66622-4-0-7.wav,4,3
66622-4-0-8.wav,4,3
66623-4-0-0.wav,4,6
66623-4-0-1.wav,4,6
66623-4-0-2.wav,4,6
66623-4-0-3.wav,4,6
66623-4-0-4.wav,4,6
66623-4-0-5.wav,4,6
66623-4-0-6.wav,4,6
66996-8-1-0.wav,8,2
66996-8-3-0.wav,8,2
67049-3-0-0.wav,3,7
67049-3-0-1.wav,3,7
67049-3-0-2.wav,3,7
68080-7-0-0.wav,7,8
68080-7-0-1.wav,7,8
68080-7-0-2.wav,7,8
68080-7-0-3.wav,7,8
68080-7-0-4.wav,7,8
68080-7-0-5.wav,7,8
68080-7-0-6.wav,7,8
68080-7-0-7.wav,7,8
68080-7-0-8.wav,7,8
68080-7-0-9.wav,7,8
68389-3-0-0.wav,3,4
68389-3-1-0.wav,3,4
68389-3-2-0.wav,3,4
68657-1-0-0.wav,1,6
6902-2-0-12.wav,2,7
6902-2-0-18.wav,2,7
6902-2-0-26.wav,2,7
6902-2-0-4.wav,2,7
6902-2-0-5.wav,2,7
6902-2-0-7.wav,2,7
6902-2-0-9.wav,2,7
69304-9-0-0.wav,9,1
69304-9-0-12.wav,9,1
69304-9-0-14.wav,9,1
69304-9-0-15.wav,9,1
69304-9-0-6.wav,9,1
69304-9-0-7.wav,9,1
69598-4-0-0.wav,4,3
69598-4-1-0.wav,4,3
69598-4-2-0.wav,4,3
69598-4-2-1.wav,4,3
69598-4-3-0.wav,4,3
69598-4-4-0.wav,4,3
69598-4-5-0.wav,4,3
69598-4-6-0.wav,4,3
69598-4-6-1.wav,4,3
69598-4-7-0.wav,4,3
69598-4-8-0.wav,4,3
69598-4-9-0.wav,4,3
69661-3-0-14.wav,3,10
69661-3-0-23.wav,3,10
69661-3-0-29.wav,3,10
69777-3-0-0.wav,3,9
69777-3-0-1.wav,3,9
69777-3-0-2.wav,3,9
6984-1-0-0.wav,1,8
6988-5-0-0.wav,5,3
6988-5-0-1.wav,5,3
6988-5-0-2.wav,5,3
6988-5-0-3.wav,5,3
6988-5-0-4.wav,5,3
6988-5-0-5.wav,5,3
69883-3-0-20.wav,3,2
69883-3-0-5.wav,3,2
69883-3-0-9.wav,3,2
69962-2-0-11.wav,2,6
69962-2-0-15.wav,2,6
69962-2-0-16.wav,2,6
69962-2-0-17.wav,2,6
69962-2-0-2.wav,2,6
69962-2-0-20.wav,2,6
69962-2-0-22.wav,2,6
69962-2-0-25.wav,2,6
70098-3-0-0.wav,3,9
70098-3-1-0.wav,3,9
